,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
0,0.5595904740768393,0,1,3,1,1,0,0,1,3,1,0,0,2,2,1,1,51.834206566678965,103.87029346034096,5.858385385656938,5.469388510751695,25.66913741024208,23.41490705218948,5.295119182549888,10.600007651056895,800,500,600,500,0.54714198939215,0.4742928042111686,0.5007133827988377,0.19168302671250764,0.4922164232121862,0.24662353258020517,0.23821967151136098,0.022940372696247536,0.5036476447347137,0.2535095139677708,0.1662653224015397,0.07657751889597589,0.14690314988077993,0.03697495428140039,0.18813705805335748,0.2341075093100234,0.05234678313133971,0.1715545372107645,0.21886151770515902,0.11701578371872114,1.9019974021728796,1.536840850817467,2.009246402305707,0.9714689625214307,1.4613470790744199,1.3926827446453187,2.120974414004268,1.0197492665847703,18.448428686454953,23.08834008097204,21.09493883793506,26.210009218858104,130.42249411864003,2.343725105311047,3.757397945047471,2.5591335981543657,5.644301503287797,3.9824101054953926,5.594839165824875,2.3932808895020625
0,0.6147147518470337,1,0,3,0,0,0,0,1,3,0,0,0,2,1,1,1,109.74738445977138,59.15701017085315,3.1971609059545365,5.417513534536248,36.78573352116403,39.385272334265984,7.548056782624281,9.155390158134658,1000,700,500,400,0.3748271873420702,0.3868565853728066,0.15557808110525226,0.21473034564412535,0.6494006003688817,0.19867685601118906,0,0.04599406662768919,0.7495830831960268,0.14055933275732188,0,0.04746822048191423,0.06968432468892055,0.11442309865371342,0.017316456649447372,0.18365815043037614,0.2094607157366086,0.21528687439638247,0.019597013351353193,0.05844384190911546,1.2506773188335836,1.5086023662097914,2.2216750684663915,2.222282880695121,1.6151528397080837,1.995215309474192,1.5031493190127976,1.299381450467138,15.903982634342398,18.32292461912824,16.472773127856087,17.469265133397435,129.39538520108113,2.0112831671900384,3.6186443304177813,3.0901149107369705,6.899697539308061,3.962488170960385,5.643932916931935,2.5496267934342494
0,0.5674534840834577,0,1,3,0,1,0,1,1,3,0,0,0,1,1,1,2,116.3419304460872,89.32064678964296,3.6007397845852553,4.388498803003124,30.7295048773681,17.526298557478363,13.757762010201489,6.894192135547902,800,700,300,800,0.28079587458329247,0.22339669718233773,0.4031184934237003,0.4131470739307638,0.5042766168040839,0.2534033752375099,0.2069740095520661,0.03534599840634012,0.7698206653873967,0.14073295075677086,0,0.012201123076454101,0.11759015712186795,0.18221940810835813,0.0887627486744324,0.0675816485156301,0.012243281234088504,0.11555292688442095,0.2926668957714621,0.17067487937738415,1.4023257653069594,2.1487566134625267,2.1859830699309937,1.9545164977164458,1.9082443331800145,1.7797645767196955,1.2495195094285654,2.0341648507963015,23.59809847017013,21.990024228955807,22.080743905134767,12.74808100554354,143.89460057323782,2.3386615726991256,3.948742960510404,2.8424769429746997,6.104394098494538,3.9990089228024006,5.674824733676674,2.31607397647516
0,0.6627221484441148,1,1,2,0,0,0,0,1,1,0,0,0,1,2,2,1,55.23530544488466,32.59400029179848,4.992434155992267,4.154399298838356,12.65486398010945,19.813970729053818,13.23584317012794,4.373690676109101,400,300,600,300,0.3350737002043487,0.3592244204705686,0.4454979795315488,0.2556579199632191,0.9052619199669395,0.0017597733444066786,0,0.0774593134242546,0.6319307376814276,0.14595896087117316,0,0.01237893362197905,0.22381374831155657,0.17435631350877034,0.2764201576461449,0.231524863001507,0.13128041876213448,0.22075233774400685,0.27238498797867605,0.23853277030582878,1.6747152909640977,1.8438630366146929,0.9142103076965115,1.0965002227725091,0.9462937411846579,0.9811767736215036,1.5689624256858983,1.2707362220976783,12.566802142875325,14.61291764216184,15.211989233853604,15.38885536507281,139.64285839438622,2.1188521954114834,3.6505752348031195,3.448352310132247,5.86618306208134,3.8213317523627572,5.539058290383045,2.3347248148874797
0,0.7100975860183133,0,0,1,0,0,0,1,1,2,1,0,0,2,1,1,1,47.48200660559798,93.78803364247528,4.81200890907324,5.773336119751851,10.92647742188943,22.713229896871102,9.383130402260559,4.445241131232527,800,900,500,900,0.09890407858926306,0.06205541543656821,0.3676377645147424,0.2956948645489732,0.6453036348365548,0,0,0,0.6403112957216331,0.11535067473183545,0.21499922577487787,0.029338803771653533,0.13485455466645938,0.024801877636186687,0.03643148640220196,0.08778036753024986,0.08340359260260931,0.11250391130483221,0.23522851283595225,0.22342923524862693,1.8637533115804163,1.1960544593922668,2.123910297959256,0.9469640434611407,1.55310319343096,0.975264727839197,1.170817115457794,1.4673000243849286,26.083708404478912,14.857618799928966,15.331103791888086,12.852132674465734,129.09257561702884,2.4050134538996435,3.701316430147527,2.8993620227705152,5.906372059950875,3.9526594573683616,5.562849504324716,2.514963172295045
0,0.7066567815290028,1,1,1,0,0,0,0,1,0,1,1,0,2,1,2,1,63.17530197470723,18.947715796438466,3.702710612665938,3.2930351464677448,13.791307783138715,10.456969585848386,4.230735807579521,7.706646752269115,900,1000,700,400,0.36209655130368423,0.3122266681988711,0.3529612642638629,0.17928556102902848,0.7873422315751645,0.17599188667869312,0,0.01825506391384495,0.46637184861960773,0.28857848837440236,0.15432921056575644,0.09072045244023347,0.23377760014348964,0.18197805825469807,0.11527510963438575,0.028203335155467524,0.1253928161173859,0.16416418909466898,0.1816226362823639,0.23621533684901938,1.671680268849645,1.7808433514386035,2.086195660710073,1.0723846185209867,1.0989849920271475,1.0870833033947762,2.218117225845384,1.2049063964709923,21.186690890566837,11.44499294033109,14.820515715148757,23.45766818450067,135.1235396123314,2.3445526164962844,3.7490189430235215,3.2012753293301874,5.8148896796611265,3.917320437062896,5.557112794350394,2.3549391892897686
0,0.5525398412528062,1,1,1,0,1,0,1,1,3,1,1,0,2,1,2,1,54.738925781881285,62.82674373674279,5.406215351382534,5.7372158773674755,27.99166422673935,37.62975032077382,8.360721217164016,4.212102938485929,500,700,1000,600,0.1818377420215265,0.3655986803262258,0.21927929804067392,0.2951958468284483,0.4169958148203362,0.2956427999491427,0.19316564973784134,0.09419573549267979,0.6814743501910271,0.1874087789489113,0.1292917748144733,0.0018250960455883482,0.13822092300063762,0.07955538469586881,0.17269401884182714,0.17355289065034896,0.05049249839899359,0.053466075631642664,0.1383551266387352,0.0613389949560587,1.569230024332692,1.6561704384953075,1.2695199072252388,2.148479635137161,1.772881879809745,2.1740850374300478,1.5207747708655526,2.125258914232792,13.950620673320671,18.853562340005375,17.104225205185337,23.62440737581347,147.85225702000366,2.194994325033217,3.960665262805555,2.6181726146254554,6.392773855646261,3.993268829781527,5.673723494143936,2.642585387324944
0,0.6400224914910865,0,0,2,0,1,0,1,0,1,0,1,0,1,2,1,1,39.51019472424841,38.9544041225617,4.947796997011887,5.069602743947549,18.129429665652655,33.408303343489095,4.99030377464959,8.622724650155575,500,500,800,600,0.2983957232390948,0.2548154940817958,0.3954905713640907,0.19628595321483228,0.792676946628553,0,0.15504537364709436,0,0.5068356368245555,0.2270747259249241,0.17444181168487466,0.09164782556564594,0.29752596695169276,0.21995288734173235,0.22856019660688026,0.26529737341049603,0.2552982448123927,0.12601985296288934,0.058283391622397956,0.24925656049298583,1.9222150761889427,2.0392365044460172,1.907193054207676,1.637349332264475,1.8914952541121979,1.002956134164146,1.4382167596383566,1.1924196175918926,17.926561579420465,21.74227274143084,24.337312285696434,20.611157599565672,143.60046596486126,2.0269961413030866,3.7176081635786735,2.8279028282422076,6.317655661326153,3.9125829736055926,5.610948077828358,2.4420987770910743
0,0.7786980755941347,1,0,0,1,1,0,0,1,2,0,0,0,2,2,1,2,89.32506392864813,16.86787440551185,3.1411004087407446,4.022236052295506,20.551759143510196,16.010892355231707,14.467552595859022,10.951352897506437,900,800,1000,400,0.17969069808301857,0.16056520638502597,0.2925988615306594,0.30952164487453054,0.851441540681867,0.09703813343762631,0.03162458915519647,0.019895736725310142,0.8363329295960567,0.017545911816792437,0,0.05196022054977374,0.24024145887908455,0.23405099135730456,0.10623781908673349,0.09840573295334541,0.2661972999013496,0.24371621099999372,0.2360464131466208,0.1293665240731254,1.2103066115829368,1.1582036482698825,1.645002913897467,0.9056883663491441,1.208623967727109,1.9765709736327235,1.8417679406636878,1.044921764884988,11.78712538410715,22.609306689974527,16.483040102614567,23.54099918939757,140.95989119149505,2.0466174789880522,3.6607415289534417,2.6928985281077447,5.7210187565080775,3.818159535120492,5.684330756326517,2.688600461231056
0,0.5263525611906035,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,2,65.90376537719723,91.35171934095588,5.5000481437731095,3.8110590488324556,29.80313715620276,21.870109055357172,11.591804833969952,5.626194610729309,900,500,600,900,0.5824363092428962,0.5544471674053723,0.42261702831135906,0.4054523546106642,0.6675311380561482,0.13558289048590993,0.09839473830424073,0.0984912331537011,0.6613003867343661,0.07395454209567602,0.19301936719177973,0.07172570397817829,0.04728386523970144,0.18968962302702497,0.2574109722148196,0.279645072494238,0.12818973148449142,0.02963028392035324,0.20506507892346945,0.052842064511218735,1.1913777896383622,1.1833344807892903,1.4679000005995828,2.1341137035798234,0.9030031629901427,1.379535833553271,2.1335158795007443,1.71430599988736,20.80847988387292,19.08182990104609,11.88052956529022,16.35474913687392,144.2470919749935,2.1058810883490175,3.5856938149976894,2.7226752381137933,6.718916724626174,3.803849428122634,5.518208462117758,2.405101743771726
0,0.6467691672796138,0,1,1,0,1,0,0,0,2,0,0,0,2,2,2,1,110.822412348218,67.62617034332385,4.756457932172596,3.9578611192278608,34.66307695465657,35.17851732352321,12.919622828752049,12.210217067523748,700,300,1000,800,0.34569083027471337,0.32204758519611254,0.24831346368950513,0.2148032607051405,0.5152030573543281,0.15779945033099668,0.2385897434882284,0.08840774882644671,0.4999323494633103,0,0,0,0.21451866599454864,0.050896793281739725,0.2934992199459985,0.07412116260019976,0.2690221341123783,0.13346269439562689,0.14200695334704927,0.1574121376632401,1.4239005789950454,1.6517055031423908,1.5240438616000573,1.4175631960227437,1.2618147326968965,1.0700893412154497,1.0386100317027525,1.1431651472481408,11.44926726018332,26.64560666870943,25.878039054606113,14.015286794094889,148.37521678312606,2.1962480179639527,3.874116524702673,3.2719930674918882,6.191315439999394,3.990218550619974,5.546364724395668,2.5960215541092646
0,0.5973654546934715,0,1,1,0,1,0,1,1,0,1,1,0,2,1,2,1,101.81884673056206,59.26000365362799,3.0132689386600737,3.8079303481193367,21.717200131690667,11.896163880968434,12.36878275631847,4.197138288744306,700,800,400,500,0.30190934576124395,0.3605177553031487,0.1968306075677822,0.15699397889451236,0.526716010089104,0.22095039584066953,0.24264987839169877,0.00968371567852764,0.8452839771473613,0.09512743489495097,0.058413417378070515,0.0011751705796172462,0.01012535993326802,0.0883916540885981,0.1363350521818099,0.2140422561509979,0.28176403696265406,0.08083345809009154,0.2502121558661423,0.038720646545903646,1.3675441923394933,1.058990927340874,2.178934561053569,1.7589578298616009,2.0005074435349943,0.9340948919258872,1.9439152906854416,1.6555421945436657,21.970141386007867,19.434141205653454,13.192486654352452,11.652037691142175,145.73791553199925,2.3541504923288863,3.609857315459567,2.704621922375069,5.870654911392398,3.8683765958497105,5.5949664429779755,2.649353205216694
0,0.6705556173758287,0,0,3,1,0,0,0,0,1,1,0,0,1,2,1,2,24.91046903964948,65.2070822520462,5.209655272003777,3.6664223724998073,12.347145902675667,27.636662920240795,8.947540499734451,8.114833177983597,500,300,700,1000,0.2827409512809804,0.43794165795608275,0.400919534282535,0.17590430045626718,0.4936156937604996,0,0.17005651859661358,0,0.64265388672215,0,0.15668834245788948,0,0.17055136428789006,0.030041773162192004,0.15529777750419987,0.2319582562926327,0.015887709551797177,0.2109849346679687,0.28809679438242836,0.2253112550704299,0.9168311803611428,1.2640096054258976,1.8208754372538365,1.7456009533529349,1.2145551932055476,0.9269330360952863,2.1753060488099716,1.5030715250678912,20.49005115386275,15.95943940301746,21.922581314677753,15.855046509566959,125.42175725413766,2.3135964330968366,3.533206432547138,3.410338188674233,5.880614436993595,3.98989904092521,5.527470879199763,2.3856689309866996
0,0.7237176095817796,1,1,1,1,1,0,1,0,1,1,0,0,2,1,2,1,55.33035726709108,116.53651734017149,5.164491961308593,5.289253223384992,39.985947710217175,24.94543778874166,5.787080494342195,11.731037974208995,700,800,800,700,0.1598772288129517,0.17141149379312515,0.17153448454513734,0.25622315545925656,0.6268095587141918,0.1464505779215628,0.13635290176799,0.09038696159625542,0.5875718674742907,0.09301506582092675,0.2250313094885038,0.09438175721627878,0.1268416770959784,0.24537077320189882,0.23380088934181842,0.18111994061876774,0.24228422003808453,0.07838359002723357,0.14950079666881705,0.08263945523133817,2.0451361029976436,1.4012312352180294,2.0048531975982224,2.071876562214345,1.0194013974039473,2.2011888623961924,1.0364466506846566,0.9228180068442562,21.85549695911453,11.83366214960721,19.919936076804774,21.45614771849402,123.03757850196128,2.3232664351771892,3.518443938750434,2.665316284406054,6.3348493752630635,3.824750203284535,5.575851796263202,2.4062695310290896
0,0.7752867571121674,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,30.174636977031554,37.4345444552324,5.234577566564376,5.026670815437216,15.863384111953131,20.433553927535048,11.899929413970433,7.474424718793966,800,1000,300,900,0.10394576848986888,0.12778409968844287,0.12827456016878733,0.11077619280245043,0.5547952202295935,0,0.21129683556015863,0,0.60276585027539,0,0,0,0.29178360006058174,0.16484724966134984,0.1323884344129775,0.023918963937652644,0.09383598861138052,0.021131666902376958,0.22669173132219392,0.11564026154207978,1.6915061110969063,1.5305516416898821,1.3013799563787667,1.0423357134904112,2.1715119235131652,0.9209729277739107,1.966728044372776,1.6466178368637596,17.46484159630725,25.65162919275774,19.517598458646546,15.373851065010198,140.7373021096185,2.4853814469971356,3.5151186180742493,2.9414213529606865,6.3107326824687675,3.8978471253709546,5.646026456717236,2.362271839845284
0,0.6844046610315381,1,0,2,1,0,0,1,0,2,0,1,0,2,2,1,1,73.38599231291317,55.27776247951784,4.00868437854993,3.6581939908582752,13.694627874323224,26.29803316523067,6.2702772806629605,14.063657115741991,700,900,400,1000,0.2555542535301434,0.18349861228400471,0.40009784992253394,0.2600857958533642,0.6804471193634464,0.07729596260018594,0.23716315021903742,0.005093767817330331,0.7404695456156629,0.16896919791542325,0.07318905308302344,0.01737220338589033,0.29698594645152854,0.2847454552991858,0.09452265421149583,0.2003831552571087,0.23463088459882606,0.03690049193231518,0.17711793316268853,0.07139601421755784,1.5653314412466055,1.5518945526358219,1.630094846769059,1.230687226971093,0.9214546699786521,1.9331037471026802,1.0090978071037409,1.421347446379084,21.64134372816669,20.7014245120396,17.975184211629454,25.17765692592232,128.31390714165263,2.2318941361079583,3.7871121467813356,3.470311714279799,6.378818185194807,3.8283798745685718,5.566573130189334,2.5169998685604873
0,0.6239891986086502,1,1,2,0,1,0,0,0,3,1,0,0,2,1,2,2,111.09267782229759,92.89110865189318,4.016773265999797,4.184767196076853,24.234364715654696,36.84812040914815,5.750826532834386,6.9066113383043755,700,900,400,500,0.39293299192172665,0.33551633422004623,0.4582257384968461,0.2869123217712428,0.5311854586431098,0.23330391150272542,0.18068659465710823,0.05482403519705645,0.5507400956561395,0,0.14879953826254075,0,0.12412747129475067,0.12450802896938608,0.29941225914145325,0.11905188315435372,0.05261918489319525,0.1303615558371396,0.169301923383138,0.23357521009216267,1.6276818284739314,1.9466797300246936,2.1927430117261615,1.915711256279708,1.0870735310447897,2.0976087212448995,1.110336031690539,1.4621838942559935,26.59496828204874,22.19941702868087,18.78561568870716,18.280938911650892,140.07871588135444,2.430796282422842,3.676571108550584,3.00454800470685,5.947718432320294,3.8293207283764312,5.604331889288055,2.5164384060155705
0,0.6848947355018368,0,0,3,1,0,0,0,1,3,1,0,0,1,1,2,1,108.35698110631755,57.60593958241316,3.6048663112832107,5.714462072842235,38.3107800205854,23.30949141261272,5.926252813104124,6.385705327821241,700,500,1000,700,0.4217598566780856,0.35634297746879606,0.2315329910888736,0.3475510233339122,0.6941248675235763,0,0.0885871090523874,0,0.5196744361285407,0.21856620158494164,0.23456137048864972,0.027197991797867884,0.17206259208272656,0.11777815990232295,0.2799075076448679,0.19966886542055745,0.11914367886789581,0.20170973089028893,0.053973722304873996,0.11020733619399375,1.2855518477197907,2.018600996700072,1.0800592228951096,1.6256070386766208,1.9606150860203813,2.196497156630386,1.9109904517367995,2.1216134639780297,23.881372404906692,14.593825542432914,12.919870894034347,24.511323250410577,120.11752601394456,2.073108383476573,3.8657829732575637,3.1494378908175324,6.867960397708601,3.8273682138832563,5.5882053926611865,2.4832955226773614
0,0.6052270299906877,1,0,3,0,1,0,1,1,3,1,1,0,1,2,2,1,90.53827595673762,119.65369508605112,5.8691991465264515,3.6426315938087663,14.327202099277796,10.342999114993678,5.004740562732445,8.8532089446009,700,500,400,300,0.5207692154853075,0.3951655184495164,0.4445777307458756,0.4322380466234734,0.5038166993930636,0.18062988260342058,0.2643283684460605,0.05122504955745524,0.4940710509993993,0.17246284039716195,0.2484768415577569,0.08498926704568177,0.0211574444157766,0.2919503706628628,0.2933958152607199,0.02992373870306486,0.24696644290684078,0.041324225561717366,0.2855231395950776,0.18273437613815643,1.975887735855741,1.51904812184712,1.2324888859893783,1.3838436040351207,1.185231658687857,1.6892981329707766,0.9275384954200776,0.9324032358598646,16.612849529209665,17.927339424068677,23.361389698739238,14.384298806168433,140.1262330414769,2.023876279790969,3.5900059016461743,2.6479456233125074,5.850465534521488,3.994536047536402,5.532375120780327,2.3252335260735477
0,0.7076768726000918,1,0,3,1,1,0,0,1,2,1,1,0,1,1,1,1,51.35613364875866,58.17849958602096,3.6723691200061817,3.2424776257949177,22.633597526646977,35.407186158716584,4.1571765578143935,6.600666017706196,700,1000,900,500,0.22302898568773621,0.3763011673362612,0.16600057999237272,0.3019383617557464,0.556558259117486,0.1329203615430697,0.21907641796698624,0.09144496137245822,0.7433819722983418,0.16531240388570337,0.04359537805159569,0.047710245764359165,0.28863539976189284,0.028358195527111586,0.17034200979864392,0.27749120541428074,0.226785426345151,0.10777550975990838,0.10147855640015783,0.22483770142565287,1.8840895199112944,1.8747295569648283,2.0512563480776054,2.0744598150901847,1.0867737829998747,1.889911161838083,1.1876094702878788,0.9333647322499985,23.743292847477676,24.034063479839034,26.23862459503049,12.311583821272007,123.42272726241424,2.1701252779531743,3.744403376695807,3.122791333640066,5.574175105630601,3.9563766078393927,5.6834681548988675,2.5288017944503784
0,0.6147398896509603,0,1,0,1,1,1,0,1,1,1,0,0,2,2,2,2,38.226441064403005,35.30047108008162,3.768676853709669,5.5655438125635515,19.69395816063175,12.046555887990344,6.901248278967344,11.624417791458665,900,800,1000,300,0.335251644149903,0.42877487065546427,0.2808734184564223,0.39256520843655573,0.6413099782370336,0.1311562879003238,0.20137046137924478,0.02616327248339775,0.8489954531840245,0.03787131510970306,0.050453113179475616,0.06268011852679682,0.23472961768703193,0.27125884509392795,0.07590070658132682,0.25924430240370716,0.14557366252177906,0.0442179279537487,0.23796963978943778,0.13054530758138372,2.1911375832688758,2.1861343756067724,1.205831658731361,1.0854910424097068,0.9682998397764762,0.92821811096588,2.239012476845137,0.9752823185422315,24.083606897471565,14.702762073854242,25.909982547573662,13.049672509830227,139.93142952742326,2.4000154423883004,3.617132790109873,2.8618596123797055,6.165664365445031,3.936148833470672,5.533456943812314,2.562891429094762
0,0.6664050207138099,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,105.66019524206598,57.65537160199838,5.102922047580726,4.080703146594887,15.766391494788568,20.24496201413822,12.053619236460516,5.424172428471298,1000,900,500,400,0.2193623636010107,0.40926735619185495,0.2692384912576303,0.5271219328123611,0.5514199095962344,0.2561304851704381,0.17079004120835337,0.021659564024974078,0.6538264866882845,0.10765304913372738,0.17830177830782168,0.06021868587016645,0.038530739937488005,0.28271964558237805,0.2095182430932382,0.016350688740583347,0.04990852473298187,0.2478322864106626,0.16335141777087822,0.1636170911176013,2.0997867591210913,1.3629942698085915,2.0268609556170634,1.2705695739006055,1.7611074483259719,1.9884083278971896,1.2658036962803303,1.0101618691479106,17.58779899867634,13.156890545008562,18.85473879450393,15.197774712354724,143.99528316938128,2.021599541148543,3.570290081651925,3.0073728570640226,6.8791853070539855,3.8281786283684816,5.510931042208606,2.432510678657724
0,0.6377981567275901,1,0,2,1,1,0,0,0,3,0,1,0,2,1,1,1,38.216682424785404,69.21372777873725,4.139632685317237,3.150101133914952,32.34771052035747,10.929328384476342,4.059300408495728,12.734585062564198,600,500,500,500,0.3194370391654796,0.3051783077966296,0.15843281971922227,0.4142921560172871,0.5787705189914105,0.1977815647573212,0.14461112536196497,0.07883679088930332,0.8550467357855276,0,0.1079118572921507,0,0.23730043584505622,0.17908191668898377,0.2150019946398985,0.11914562861792717,0.02997740940635186,0.2680948500015823,0.16631596881133467,0.028453490282719963,1.6921900751916532,1.969850591626034,1.7459844581281698,1.3045056929442735,2.2336970048622082,1.3942304053094088,1.2591880125998411,1.812020185493368,16.92932138017706,22.75433911504208,20.301940080709983,20.482773901669443,137.52394100283237,2.140921713455996,3.5945700862091066,3.3870522411038535,5.954718699100314,3.828204588543569,5.533879897361721,2.302177902914996
0,0.6979868101778821,0,0,0,1,1,1,1,0,0,0,1,0,1,1,2,2,110.54534417298922,65.95852952224955,4.779125415874043,3.5299952467977875,32.149098374012354,31.17292979961896,13.911251993612993,11.015858765807822,500,300,300,400,0.32058548338389836,0.2188612726255964,0.2920645941469092,0.2845128633765619,0.6537401562801111,0.09916242200843395,0.14962103483689168,0.09747638687456324,0,0.18524530675473988,0.23625388278918297,0.030900740494820847,0.2873185214442668,0.214883407619956,0.28872773100438504,0.16237333025160033,0.12376363167162602,0.29444549002131776,0.23606040800838066,0.07481040752791712,1.462644588568235,2.1598522485138347,1.9550051076273065,1.6501274964525843,1.5230404522753012,1.164477962620886,1.0711969951725078,2.195475605267831,11.716839000282317,19.804507676109402,25.138697977867285,23.649414709468296,136.6770968767284,2.46973729262939,3.8590983375981613,2.837642121221738,6.392643334151672,3.90974531596014,5.614664859032667,2.485662588727797
0,0.674708652596281,1,0,1,0,0,0,1,0,1,0,0,0,1,2,2,1,50.92899533919992,101.97587835001146,3.586556418605257,5.175084976575561,29.189190698528932,17.18233651458754,4.2702811059674985,8.012624576272863,300,400,500,700,0.2722143706347951,0.25235210800555474,0.29708655145024326,0.1561852655776249,0.732682376176591,0.07325346769471326,0,0.08359667964661589,0.8459699559193312,0.03306659842865892,0,0.027957527006274987,0.04462829759702771,0.2897498753054342,0.2046858476024515,0.21912683033203054,0.025599130741351353,0.05088729041153291,0.2043079266569461,0.24917703498620855,1.080685783415324,1.175676110733166,0.9108778355785508,1.6726659780753752,2.1586892222794383,1.578475678443549,1.0708174208873686,1.8963994289446795,24.430989909076867,14.81845662476122,14.969440110639406,26.041753849990123,143.43465861924093,2.0957059593456067,3.8131852292833086,3.390122337212029,6.006414448691543,3.8938491911570052,5.677131168427713,2.3490028692388285
0,0.6525122009564506,0,1,1,1,1,0,1,0,0,1,0,1,2,2,1,2,88.86656102895651,29.89580962875219,5.393024814837378,5.760081281749002,29.445897236096588,20.70785999817722,4.097887061759803,13.98756567346268,600,300,500,300,0.4345664423989688,0.3387940440830396,0.31566058636613736,0.433900275779307,0.5195703448817521,0.2086983576891522,0.2172675703333563,0.05446372709573936,0.8261569886059131,0.015239290838517848,0.11270185828209721,0.045901862273471865,0.22020945675374143,0.26973344842602626,0.011305716593486462,0.19451570015159184,0.050565716473892956,0.23878416105654596,0.13074344621952144,0.29066510386749017,2.038081455645548,2.1154224209598538,1.488523627327074,1.8180754476329368,1.7710106412352329,1.2332910000717683,1.5452759046784297,1.6185258156405067,26.459187904087855,15.70619571186343,14.7670641965404,19.041008498768356,131.87517121674247,2.264048830985024,3.960266485061676,3.444704380714742,6.399885402476867,3.941518007376957,5.51875051197363,2.6326292393419517
0,0.6011154223056846,0,0,1,1,0,0,1,0,1,1,0,0,2,2,2,2,62.75545680456751,17.647225427632115,4.394576652706796,3.377195848826815,30.182751209079953,12.477867503108605,9.422023624146506,8.034568434864955,1000,300,900,700,0.084335922013058,0.11900533897386102,0.4191772662131632,0.35245728782098584,0.6846631173255245,0,0.23038557834003678,0,0.7822563800313349,0.14712481805381136,0.05373781198762849,0.0168809899272252,0.09373949364634794,0.10839248100428484,0.031173174144855473,0.2695500172175057,0.12604411087156955,0.03597530756905537,0.024886774523450415,0.05105139584102863,1.132770494489314,1.541757010189221,1.8465653238769506,1.4772975502995749,0.9500655315534765,1.4505323827368617,2.1037191293001496,1.8867025401237771,15.9385955335202,21.044194837001392,18.2247728181692,21.3964924959393,143.18125805034413,2.0176636730693147,3.8875840435128652,2.8203596678291336,6.531803215380379,3.974295235038093,5.503007866709946,2.4767442863110922
0,0.6147803920113977,1,1,1,0,0,0,1,1,2,1,0,0,2,2,1,1,70.14534659326807,114.8512937212767,5.533267134268754,4.87304295614905,21.637354208721632,23.93526426392571,12.487096349866704,5.254393797853976,500,300,400,300,0.2531289212252879,0.28755153198434175,0.49749891691277004,0.17256189431357571,0.7426181272917058,0.13700104549656023,0,0.0888095875426306,0.6278853187766993,0.042060214775905956,0.24360465083016408,0.0864498156172306,0.25175826291008857,0.01801019444122076,0.11659878690599391,0.24594966525304035,0.17070173727585977,0.050867234624165106,0.13387006776368218,0.1735581140659549,2.099354318643382,0.9006119936542739,1.9687926893709475,1.519037176421354,1.8104392619471557,1.1727121196543195,1.9968045753535635,1.8080986622556536,13.318034838032883,25.37361421502358,25.273480307381476,11.541565568484346,147.23381606867315,2.4483204539679218,3.8516191862221296,2.6376033607469767,5.9376746171419335,3.89790656537353,5.615572698170247,2.6533477737881834
0,0.7523431680892229,0,1,0,0,0,1,0,0,2,0,0,0,1,1,1,2,117.01861254565998,77.93336917160765,5.857126011872925,4.464084900096908,39.49803604457803,34.64186687069598,14.345055292299621,10.585005776458583,1000,300,800,800,0.15222970340495157,0.2569738914692611,0.3884340670288553,0.3812138923464512,0.6269649483438561,0.1438332906916142,0.22106325528181114,0.008138505682718544,0.8100569749294927,0,0,0,0.10718514895929726,0.2868434196337688,0.11499511886104419,0.28852823964053365,0.07231011991810782,0.061547918337543216,0.12291275521873082,0.20612927454254662,2.133134430359014,1.0481886000377532,1.1417126708273302,1.2497614149865137,1.0196466881556454,1.0503279279466993,1.799937789877793,1.7724790990864228,12.643623444301895,17.425730329831502,16.27964796967846,24.347650979594864,142.55386275908478,2.2160799244399216,3.6930518070762797,2.635530995593835,5.723390832324309,3.8909992791779007,5.675178600862896,2.4868429538481163
