,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
0,0.6688640003895383,0,0,3,1,0,0,1,0,2,1,0,0,2,1,2,2,45.87911144234407,97.18997593349026,3.404213526964242,5.2955485003259195,19.52707536062175,39.50138199240659,14.218701107900335,13.510447639950028,900,500,600,800,0.20854422477193096,0.18251174911542192,0.5605871759854854,0.16943398357930467,0.7118737949942328,0,0.09789528249332581,0,0.6699601676689217,0.08530865836334302,0.160638282034963,0.08409289193277225,0.2804128059991442,0.24162984606485124,0.228904773276719,0.03978214733398278,0.03899043712377494,0.03901725205046931,0.16203712233745196,0.24768192856095797,1.9957696874399793,1.5135998057145796,1.3531455898769915,2.1865626789883867,1.474994188791423,1.612117833972082,1.2981733156202864,2.0253697522182503,25.94388811429502,12.51620948710557,15.152248988364583,24.904447970577785,144.24565197025953,2.139989197386403,3.6785082522780055,3.035602823939897,5.924711620816232,3.877510431854906,5.630322853537334,2.5746454431679116
0,0.5822967640536327,0,0,2,0,1,0,1,0,3,1,1,0,1,1,1,1,54.63095101215152,33.72587772426134,5.312622939130894,5.1485429694655584,34.768025023197325,31.86884145823864,12.263754040631522,6.840478030275051,600,300,600,300,0.24685645884752322,0.44049843783164766,0.5386724844975257,0.23920703228950513,0.5900739829541702,0,0.13845495138303057,0,0.689571953087929,0.039517445063502375,0.23868664918966712,0.03222395265890151,0.21827545495890327,0.17125621159099116,0.19686944080950633,0.14458839908764626,0.0392601509506733,0.025403111513005686,0.15138323866301534,0.12286517643280968,2.116914075041895,1.8874331688235446,1.967512052369789,1.4167465138249296,0.9398018086523108,1.6486936422162535,1.335538841652526,0.9050068319824834,19.34148438684258,25.283622760676643,15.001411033783533,23.51024495504369,130.85377301882988,2.269970612893918,3.843920397464882,2.813300392525927,6.019595170949473,3.9750087271315055,5.619734425168806,2.6173587328681465
0,0.6721476278500271,1,1,2,0,0,0,1,1,2,1,1,0,2,2,2,1,100.8035686594849,22.228379597352593,4.4069232349792875,4.260502328914818,20.710369561895213,37.10707513353236,4.823613827311172,9.346984177857419,600,300,700,800,0.4083893058855781,0.2045892700031326,0.2739628314533762,0.23102580989175808,0.615545219439336,0.10633221707007708,0,0.07239557498631786,0.6654473554253425,0.2561964325933381,0.028979565654803727,0.04937664632651559,0.221977939899716,0.11094328885818634,0.278755844161935,0.2902070776992626,0.18473107893719384,0.03060739271371537,0.21851457119938314,0.18356027308310402,1.2728212548142075,1.0859305690855534,1.101260179240942,1.0633696831818904,1.8275097649646728,1.4994809214340696,2.073067073051307,1.2178617741085067,13.522738076977934,18.841974769231186,21.43267953023828,23.26770053520891,125.65728822391007,2.2979915576941656,3.5046842317299634,3.255899464514893,6.895013483955749,3.8850769136495162,5.557542378422503,2.3508528316399926
0,0.5927523317484399,1,0,3,0,0,0,0,0,3,0,0,0,2,1,2,1,63.26028368796847,85.95757297381859,5.155427855540618,3.704949796908883,31.168106504582138,17.89474571441918,7.668711883346193,8.216188125414954,600,1000,300,700,0.3667403167762241,0.4395497462474983,0.4439516115719099,0.3763636286715438,0.5554949161252858,0.22529635299512782,0,0.09175337706497771,0.800493166466957,0,0,0,0.06301526842625345,0.12118642418887686,0.07049085258539903,0.04770587189138188,0.07973789622711354,0.2544410457752896,0.2494595576052621,0.05065638688738806,2.0023292883918473,1.8234888147217654,1.3091388667073347,2.1487053225556303,1.2280987699972559,1.4800506543338567,1.7993977118258713,1.6021049459666195,16.604928850468855,14.433340320227487,24.91808792676268,19.786226504319444,144.4348473395667,2.328664303761335,3.733404810170676,3.2066037345906695,6.848774718492597,3.924032507390262,5.68033380633298,2.5119708923748085
0,0.6566900703180713,1,0,0,0,0,0,0,0,2,1,1,0,1,2,1,1,78.05636638054028,41.748174840976844,4.25155603424552,5.577920187816002,38.13309974507693,28.00763509567084,12.84386511029849,3.143730167186214,300,300,800,300,0.15563618897812875,0.19962171339361962,0.17057787381624512,0.3002138719826003,0,0.013920490414887398,0,0.031271207103321375,0.46778830418505346,0,0.2501714623922435,0,0.0811867324831339,0.04433778475130586,0.2679458177348879,0.01935380432306446,0.2894597498861156,0.014376754719341099,0.08978465820883788,0.15428596631901106,2.2125432793579054,1.4549607405132554,0.9197950773499446,1.9806183921340081,1.878759533688557,2.0480242270286824,1.9072927487439144,1.6771065181179696,24.167254907877407,16.712903998893808,16.00879874666939,24.207057719729615,143.23919417169864,2.4507602650623648,3.656179111267409,3.317404799215982,6.083168167341232,3.8658589393436205,5.649731461121636,2.426004324202906
0,0.6512628592745898,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,2,29.643172088972214,103.39090547436749,3.631414705490445,3.5311880931064867,33.04070223113064,11.788040493621555,11.495843252171628,4.7780412329640045,800,900,1000,1000,0.16776117712062807,0.33044554084257277,0.25324183236365594,0.3319397523066582,0.5066133978459431,0.24334875732794317,0.20907570682292634,0.0409621380031875,0.5408108079189158,0.20644800004841846,0.15886390777701678,0.09387728425564895,0.23078078038874966,0.06180862625921711,0.29981635435578574,0.1027806788112081,0.0991572845782598,0.2226239744054361,0.029370245213617023,0.0677947668559998,1.1841810487127744,1.3844378505564106,1.720855723660914,1.3088772071858708,2.1918876417842483,1.4258123746148708,1.6160279533655912,1.7206284650660622,26.255527113017095,17.000215399913664,20.6250227044165,12.812299515009274,134.64286002471195,2.4004529000302024,3.5769046506191895,3.3027341216424397,5.9632519725481545,3.8771129302745995,5.5854378827812505,2.6876570202909846
0,0.6031262413459435,0,0,3,0,1,0,0,1,0,0,0,1,1,2,2,2,49.384033162087896,86.5934082183276,3.745722461061618,4.755560116533317,19.114013114193156,16.378982015272516,8.26612926012422,14.795103946347712,600,400,700,800,0.2911515275419243,0.16225026500663617,0.20236787157936476,0.1751718461419854,0.4775377756306918,0,0.20943937215532593,0,0.5705175692810156,0.27100390244919204,0.14682861272640904,0.011649915543383316,0.11383455788157645,0.015762599090076178,0.1740520197803866,0.06097717949784235,0.1429517861588442,0.07046599121365289,0.044637510910652864,0.24807553536053029,2.0196884812814924,0.9246514988132686,1.051504933987914,1.2426193668180978,1.2777304640762632,1.6957977362253596,1.3758556228087269,1.4950288011969306,21.765657258977953,18.751764610380544,15.002213492480147,15.623612311705912,134.4889672302976,2.446458709002638,3.9272714418470773,2.8473568684777826,6.67952874308206,3.9871821737917457,5.561987752649583,2.366108719187138
0,0.7315947115495894,0,1,2,0,1,0,0,0,3,0,1,0,2,2,1,2,35.66917718392604,107.38217395102401,3.3084076769134283,3.8954038881121114,38.19228835220987,15.458506249458974,4.1239627801648275,3.6416508044597657,1000,800,400,500,0.17429395381933044,0.20933626909047925,0.2474851459167084,0.2918726971301646,0.8160004693039787,0.12616812227710736,0.023600510200873247,0.034230898218040574,0.5638024005460798,0,0.1729446051297673,0,0.26733316208560515,0.06902678532377898,0.2290907344675538,0.245059477798663,0.09897174133684676,0.022951362286812306,0.1814377097672598,0.18315538725528302,1.4156545343510238,1.3814743902832356,1.0002723952703072,1.386678787922159,2.0212503659920094,1.3637416821847703,1.784770354868039,0.9661969193653963,11.221040814725,16.197385756974885,20.472177779017255,23.153519351183117,123.71289291394956,2.1314564330667207,3.5656577426065135,3.327273160472006,6.64970010349614,3.9665353110115276,5.685617056035664,2.54306098861469
0,0.5481126557783708,0,0,3,1,0,0,0,1,2,0,0,0,1,2,1,1,73.50603885413918,67.16675754910702,5.982447110040608,5.1725028813900655,33.55864532091212,10.464907328779399,9.371938513436072,11.341553653135202,500,400,500,800,0.31793995076890447,0.512974270365842,0.34392185328300845,0.19665485730985532,0.7913466864060672,0,0.11516536558519555,0,0.5437161923228145,0.15160789915437353,0,0.022522997817878677,0.155076639450119,0.1381238362426378,0.05055374061591618,0.07340309908431705,0.02147545840357762,0.03355335021408791,0.024328628661554517,0.2618203706468647,1.805475583681655,1.865258081609091,1.758165978028168,1.5549679064114184,1.870194799431459,1.385501858052181,2.098910013029761,2.233216890676018,19.777170972613277,15.347743988427395,15.476060932858216,26.51071271555635,145.22690958235157,2.3184366564725742,3.593925718154205,2.73824250482941,5.595918832946254,3.9662498414905514,5.570619994707638,2.666939993625556
0,0.748450457012839,0,1,3,1,1,0,0,0,0,1,0,1,2,2,2,1,105.36959818267917,38.77905858339496,5.049306431405965,4.375608645769782,14.199410500940587,18.42073239788744,9.919134683427037,6.954675195106164,1000,700,700,800,0.22287443975688054,0.19903096452977476,0.17436654311380861,0.2569033679260128,0.7906644960688423,0.09973321129186799,0.047627510828429885,0.06197478181085996,0.6366879722928245,0.11854385273069244,0.14549838378188593,0.09926979119459708,0.15722547446768584,0.26355380723947275,0.25976126212839756,0.02256127440088182,0.016772686995935,0.161963914893791,0.29031857858334836,0.2370963776740404,1.858035211135751,1.8795544604198344,0.925361594610337,1.8968890486783265,1.0408685756647265,1.3694239617207729,1.8248780580419348,2.0415679887226723,17.525556353393526,19.070039537454257,24.312166306907855,22.92401976528884,143.34082653920873,2.0168037083930734,3.67986965089975,2.5265479692882784,6.295216839877722,3.9711846589872986,5.650757274085891,2.5886544686475847
0,0.6986237007858807,1,0,2,1,0,0,0,0,0,1,1,1,1,2,2,1,34.66367207033554,96.73826389524093,3.4794520817864747,5.7375869804779995,38.50730310405068,30.482469246958786,11.909761929802794,9.92518698655027,1000,1000,900,700,0.35858126253762557,0.20530185797110548,0.18327623606658433,0.2419047270502368,0.6956299685679225,0.10905017971776781,0.1530511289368521,0.042268722777457496,0.6994446748485154,0.010979093297314257,0.2173749268997992,0.07220130495437116,0.24159040833279713,0.04750482309880356,0.09415181641562144,0.2485433337524845,0.26929775011848883,0.11195318222094035,0.20564594471165887,0.052060479712100136,1.7634628824340002,2.069397962038388,1.4970037825135902,1.425141147399296,1.696009590778745,2.2264204121989826,2.022801161788991,1.6766737301397021,22.548224756806718,25.116885419581372,14.383984785420404,15.117703343318817,130.66927355179178,2.186151791348847,3.716578289556971,3.446339158841459,6.5712720798027595,3.857043947606395,5.650638168846415,2.6275385431362612
0,0.6042042833727432,1,1,1,0,0,0,1,0,3,1,1,0,1,1,1,1,51.587138359554146,60.56138727716023,5.560065628590499,4.22300416886363,12.690486925563537,34.62419282186128,9.335963411715047,5.258405382809352,800,900,800,400,0.44985972752721415,0.2583069049384901,0.20602297077737283,0.44153889358590903,0.4873685923601677,0.17210783637625812,0,0.09479552697660254,0.48446593520600495,0.24684434604990146,0.25979201188792456,0.008897706856169042,0.11635440924068721,0.23490134823931702,0.027095177000489475,0.10386105850078296,0.028730102404365188,0.12307223020228328,0.29920006545698136,0.2288141328191721,2.1873881019882564,1.230704649724555,1.4343424404942406,1.5158585127798634,1.7291276562633098,1.4695066962824457,2.1455740897917375,1.576386351499186,24.060680250330996,16.638398833464603,18.656652615555615,17.101489124700727,148.77723433716733,2.0414607364629185,3.7120043930421054,3.3647599450970964,5.895815503545909,3.9739551343667294,5.564953183675002,2.319360624030415
0,0.660109426788443,0,1,2,1,1,0,1,1,0,1,1,0,2,1,2,1,95.66033488516442,41.896233401278465,3.270971793307632,3.226226718565591,25.986848056633484,37.644277975678165,10.322071031517732,7.801237822478555,400,1000,700,600,0.1929191675603171,0.323751631971912,0.24209550806196875,0.26758947468252603,0.7841993545318564,0.0358555032279794,0.12287233057982201,0.0570728116603422,0.6134190155047621,0.23341882635124725,0.07480007607405877,0.07836208206993184,0.049421449174206086,0.18508519558497113,0.045618327906497565,0.016905773085026925,0.2918142635290123,0.049418565120117185,0.07726856230453363,0.043945578527530255,2.103357152256034,2.1585606911935256,2.149769794036712,1.3413651665194348,1.2198396794816806,0.9638357662713997,1.55674654395815,1.095272490404104,15.060493610153411,19.311468515177236,19.254524512467967,17.5302530731033,139.8167942428924,2.1258856692489116,3.584947400433672,2.831888411619253,6.6701311355489326,3.930419456360624,5.575782535412687,2.3442574705206836
0,0.6515466839183119,0,1,1,0,0,0,0,1,3,0,1,0,2,1,1,2,88.848424983326,74.6558106094652,4.349483591481768,4.597826387046752,11.199032150809453,20.694414213431596,13.12026114835977,6.722445300206553,300,1000,300,900,0.24704802732739298,0.2857126272828637,0.41249285901737454,0.41924734501930705,0.7341756162179421,0.20540976178812803,0,0.014499465343241136,0.7153324237813482,0.10553536214714564,0.13818986798008387,0.040942346091422305,0.04313513082879956,0.21275287387045594,0.0902620248271839,0.10149768520538921,0.20433758710281774,0.054342407271010834,0.1253332793455837,0.24176954605277734,1.9186216931605204,0.9592867786870634,1.291226323662138,2.081804125913916,1.31134460540105,1.849153176913664,1.67746625101969,1.87499252054188,15.542975873272635,12.203069103535961,15.77202519562989,17.047876515795686,146.2671588989666,2.040390457887714,3.5773566613695347,2.5148993002385156,5.697351255192119,3.843586674628981,5.675651652154097,2.6084431279978384
0,0.565259433613079,1,0,3,0,1,0,1,1,2,1,1,0,1,1,1,1,52.43980649758909,60.27757594350596,5.924636279925178,5.156392234677898,27.694180147093384,27.248522883461366,5.259139347453925,9.45926793397419,300,900,400,600,0.3252548341523641,0.5506185819633805,0.45470357989591603,0.4314440131301983,0.8240172537608039,0.09743597879078118,0.03360955180643097,0.044937215641983976,0.8546715153159454,0.050668784229878035,0.08142755752091574,0.013232142933260638,0.16320964674220423,0.11246649873482795,0.16349100870166128,0.07620191758342154,0.09829625527206928,0.02061895414489027,0.2577600056644477,0.18156891615713827,2.0799371872679964,1.035984386326133,0.9336524708850057,1.493377397749981,1.128487493648038,2.013373555883695,1.664433037235522,1.7871041566825423,15.658590436946424,19.480065036392084,19.96463696332104,21.90518718623406,143.54217959890292,2.378696793148137,3.7816867346143077,3.2157945455195205,6.0237835474610915,3.986825305506178,5.5593374561400735,2.698444678493869
0,0.6485513668782251,0,1,1,0,0,0,1,1,3,0,0,0,1,2,1,2,86.72024783384306,98.73118650853912,3.6372030937226034,4.684750349158095,39.330431173328314,39.87492080856498,6.310351192580556,8.445786943540716,800,300,800,700,0.3990381990977463,0.21562415860931816,0.2007708941953264,0.5882645853973028,0.6725469151911523,0.14615079235422435,0,0.04483449946083967,0.6662040584069646,0.21074271607614653,0,0.03262245387845647,0.03353617997599465,0.09607682795136739,0.08096575124211725,0.11925391062247807,0.09213596841744838,0.023910103426374417,0.19816464901528913,0.29241214736548315,2.18702871024914,1.5597025530881246,2.2198416352785175,1.457779653520446,1.143262181533648,1.4294788917920838,2.003405182625573,2.2213488690049243,16.364021778870065,24.822859394763565,14.392394502209264,12.09146600617068,138.40512979738648,2.3288059862393657,3.7824319614703947,3.2505772777220767,5.804633945787477,3.995884922649191,5.529631465490942,2.570582330667524
0,0.6026548333582691,1,1,3,0,1,0,1,1,1,0,1,0,2,1,2,1,54.67244229742402,100.05554086700724,5.324226564352043,4.874685231928636,13.513971709661002,20.777298162794814,6.440201946623368,8.170995760631094,600,1000,700,800,0.44518087413565255,0.2432920571737407,0.26483025293977924,0.5671021623014669,0.48972351784357876,0.2876419502726484,0.20391068905669313,0.018723842827079774,0.8374908863077947,0.04152946377463624,0.023983802061934612,0.09699584785563439,0.1357155382058459,0.14138070289721166,0.22794421474652216,0.24963646404058182,0.01546129903330618,0.11417167593980052,0.25549850992579276,0.10562025089159453,1.1953848253460302,2.066248204194636,1.9021164373718067,1.1984272858256197,1.430141260052732,1.655207971131385,2.103702376771074,1.0000359541101975,14.44760347808369,12.937721073446223,11.675989257873795,20.6309872725709,149.7033256831643,2.243534083043372,3.724942835780175,2.507651521659186,6.120368367879883,3.9475836894174057,5.516944786852952,2.453885883484684
0,0.698779271281139,1,0,0,1,1,0,0,1,1,1,0,0,1,2,2,2,69.28302352842789,23.043102974568477,3.2080493496312106,5.625529348418894,22.05028416861884,13.3176742607016,6.087257669148325,8.453527442608584,600,500,1000,1000,0.15066310279850814,0.2672460305657188,0.28258667135050886,0.2528543312515577,0.7833964460277509,0.05418004153119834,0.11900547945440769,0.043418032986643096,0.7161194994572541,0.2294916724921138,0.002152028756127722,0.05223679929450447,0.21302890493720464,0.24911685398876907,0.2768687952371465,0.24246637329500473,0.035108386517896883,0.12777946858691752,0.02936452260721694,0.14230139047407805,1.5285167122766086,1.016197441060641,2.1039274728190556,0.8985666633014823,2.069534838618789,2.016462149043637,1.5958820072390079,2.0290764628920717,18.771894917346962,21.6087890418132,16.30248203973334,23.842499474462446,140.66964525924604,2.293728260131629,3.8689954558108863,2.6149467341067405,6.050249209574949,3.9278820241795938,5.563275249997523,2.627524498103546
0,0.6677161962759033,1,0,0,1,0,0,0,0,2,1,0,0,1,2,2,1,61.10956839482945,82.67772552951196,5.212979760977621,5.800638825691693,15.566408869549448,10.185626939415748,8.13966506111664,7.56042503325517,600,600,500,900,0.26401256741320656,0.18257725538842687,0.38258219953931094,0.24650243835547833,0.4095334567056911,0.23750044378206991,0.294235895398041,0.05873020411419799,0.8310258606015206,0,0.09836363806318313,0,0.2195281809844104,0.08409398951522822,0.05534481900991406,0.08040923121491064,0.15828332075042298,0.21647983261822784,0.15983262164276046,0.27050715001636244,1.7238827176835692,1.5810374961263824,1.551445882496734,1.0494101199418215,1.614503814391261,1.7425715895039096,2.138910485441428,2.192741248354356,20.078786865976248,14.75620774224368,24.458875446943992,12.888413812251647,147.0544844863741,2.410232499807812,3.5051454137771603,3.311177176676778,6.885351446473049,3.8684915330002814,5.518101978071221,2.4860858368440306
0,0.6798626881590053,0,1,0,0,1,0,1,0,3,1,1,0,1,1,1,1,29.232341558575015,79.90570165781243,3.1574385455891116,4.62135510918278,13.341595217080169,15.076358792696315,14.841609146935516,13.894700490424217,1000,300,900,1000,0.19412382858728625,0.18970076532894922,0.2826351112098056,0.5585696481408929,0.586040732797185,0.11048954625547067,0.24363919760015923,0.059830523347184965,0.6620726162051203,0.03581221303362934,0.2620102793749064,0.040104891386344044,0.1343965751905962,0.21248665113375498,0.10043983851270194,0.04629357827368599,0.1619483992642497,0.15304092617189632,0.23599246446916444,0.1441043145589303,1.0289099498890102,1.9094263772954636,1.2719611967144755,2.0598258462857273,1.7105638189868415,1.5085224626814662,2.1617641627199795,2.004503106051733,22.769821645974083,15.6688156876567,26.711187600432982,13.968349732179014,123.54247737592068,2.3277517972128465,3.8053957283382216,2.86758479002381,5.52369946356436,3.976288686474297,5.561962029716959,2.3039499144315845
0,0.6698960890645989,0,1,1,0,1,0,1,0,2,0,1,0,2,1,2,2,114.31588143087149,73.83762431506851,5.583659903654355,4.973689547525295,17.812810845939143,21.17130787111769,6.944308273978414,4.743081049138394,600,1000,800,900,0.26462656579512955,0.17277788282451337,0.5777119807916562,0.43829284027460125,0.4352078217938206,0.24138041033944685,0.25283918150277485,0.07057258636395773,0.592784828984891,0.1587011883604991,0.20787974893688624,0.04063423371772367,0.13386632221171496,0.2394731116398996,0.011664031146503254,0.19997263796462553,0.20851072129414147,0.26329061914445184,0.23133752807404856,0.2760802035885355,1.2177894036716024,1.0059267056569097,1.7309762301009672,1.2789947340246532,2.045820853517497,2.1310703123215564,1.9669530571217853,1.3013091356355924,20.08622394834498,26.76317581867083,17.672511429337344,12.411862848816325,141.37828977313532,2.000090872617889,3.9367952898771903,2.6400378640759743,6.354077912087173,3.975201005359265,5.641218281424961,2.3604281088315133
0,0.6685094316933288,1,1,0,0,0,1,1,0,2,1,0,0,1,2,1,2,113.92619659644708,68.44870720541863,5.533732812298961,5.874812869350045,22.9365652444494,24.282958736916353,12.729109416789623,9.764062695191331,600,300,700,700,0.4309128889492758,0.37388462775577846,0.3878635013597548,0.15331844392495278,0.6776638645390365,0.1595505933864289,0.08588322384021352,0.07690231823432109,0.7959626329522927,0.14510016080567584,0.04370161582967911,0.015235590412352264,0.24683055982504734,0.2094528683235794,0.04062742318448687,0.2292915949188822,0.260927114758072,0.13663046183733113,0.24591179763640197,0.21546415284559137,1.4632914766928709,1.5523137986918214,1.876792145120378,1.5003306277107908,1.5521209455381721,1.9848567918451132,1.7736527488050244,1.6645875766671032,26.065064613720917,12.890308406624314,13.280863540505246,17.987390870509028,120.65899990415491,2.4646549603113757,3.8081412336178517,3.07767945955436,6.043272210248518,3.800735290969273,5.6666721181842306,2.445213677465805
0,0.7303181757385926,0,0,2,1,1,0,0,0,0,0,1,1,2,1,2,2,86.28754902820683,62.16530414543914,4.712078064229194,5.577556850157989,33.22844274754195,10.373281612976218,12.189935260156975,5.0399069451317295,300,700,900,300,0.21865947470175218,0.23105533113200932,0.20738881422876687,0.2689923068196115,0.5195538167671807,0,0.2969784742402344,0,0.4701550213761363,0.24200799958986713,0.2841653204071407,0.0036716586268557895,0.25895187561373734,0.16805641430641138,0.29205900371819554,0.1745808730350215,0.13092088281720213,0.17217899499962683,0.2390226409425069,0.15320488962359172,2.2209438749077215,0.9069030307344396,1.049811779603064,1.925838122029286,1.926788278420323,1.5715133899882643,1.9048878477449818,1.4183629281026446,13.550633125541626,12.50270177276875,23.643514520693785,17.43913823546301,144.59619986777105,2.062474507462709,3.788015232679577,3.008261013284814,5.848267526560056,3.847248147017732,5.509214466076219,2.6766639303780018
0,0.647229267196531,1,1,3,0,1,0,0,0,3,0,1,0,2,2,1,2,95.15367702030478,57.97128137166015,4.9472647448587095,5.943338894261014,22.602368622954682,25.096131464219326,4.943012267535675,12.735219383344932,300,900,1000,400,0.4765016643083476,0.5893446447886267,0.5640623016388141,0.2435297312800593,0.9113549721651368,0.02453130343897345,0.011977386638988952,0.05213633775690072,0.8695583782843715,0,0.04135222564695291,0,0.16487133933831713,0.04186651918137618,0.2881271666636235,0.08358284151940178,0.2776020696177112,0.20557040974529972,0.2265004966740469,0.14557310852538272,1.9577359134617076,2.208521904458138,1.5600787259433782,1.9313402202944405,1.4697009029383383,1.6914768516652936,2.1607149012331144,1.2489496559638604,16.95796527405917,15.379481899349287,19.904889396716257,26.33695483204459,143.70527381089283,2.0280690649583133,3.813252959426215,2.850560101411336,6.686129005114206,3.8169700976405085,5.689390948960158,2.369359474439816
0,0.6012971733275885,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,2,28.9446479567002,30.41520498826214,5.868343610662148,5.355686987200516,20.115525325940432,34.09908087255127,9.05358179589182,5.37128507850016,400,300,700,400,0.4002456833821353,0.22744029870043356,0.33125915754557167,0.2939120477625762,0.5870121815305763,0.08734254579337042,0.22620364270277643,0.0994416299732769,0.5031537411550714,0.21336316195705923,0.22992496940387272,0.053558127483996555,0.0474945735427766,0.06319383750381131,0.1309437566735197,0.2518568360458943,0.20568427884463608,0.2996062230006812,0.24842660830916372,0.1713506432349266,1.6795732090606328,1.8272264343035185,1.8685233435455038,0.9613334844559489,1.5269191606734231,1.3069662998360123,2.0793828531727594,2.147519261337419,15.913503173902544,11.891847947362594,22.744551598413768,19.890313196611004,122.91366319914046,2.06963007802823,3.665963065501763,2.63073206521839,6.412980657332108,3.875067741891214,5.589484474769131,2.4594943727818444
0,0.663774441410035,1,0,2,0,1,0,0,1,1,0,1,0,2,1,2,2,61.24468624234395,26.833774798898414,4.516051320851297,5.408784471862843,23.212014369398165,28.00129274517573,11.446302681793238,7.782906619200151,900,300,500,300,0.5451176554024437,0.25020124442591357,0.36464929259397655,0.3197671058344391,0.6270297065831997,0.07946769636088415,0.27138945292572747,0.022113144130188736,0.8179510718435048,0.09614421163663585,0.04598047355230204,0.039924242967557214,0.22589849485831973,0.11764920565367244,0.17668900439454518,0.2478571388043936,0.04722134985327844,0.17411910565097805,0.07063564323130825,0.2156209809442548,1.7941833550844546,1.95812167186331,1.92880029751722,1.319555347189581,1.375938145828831,2.11347694808573,1.0770046770385864,1.7103835321787284,19.472655837218056,13.229314521004628,13.995428464842629,16.545267566105924,132.07020116247054,2.4584100235394737,3.979203716054176,3.3855854149084372,6.002347486979584,3.9577951453286038,5.6304811088445845,2.680558994148488
0,0.6780913760053296,0,0,2,0,1,0,1,0,0,1,1,0,2,1,1,1,16.88390948063767,39.48145811104665,3.7333000076065197,5.295315562307196,15.358377938359151,25.064059120880266,4.29549047496492,13.109307915465768,300,500,900,400,0.4217711991336407,0.23947497977948048,0.33400423569563725,0.4430809201977203,0.7228380978282234,0,0.20385904696799026,0,0.5171846164855014,0.19147009323996492,0.2265077474041129,0.06483754287042091,0.10399416720635965,0.011916136759821864,0.07954480161133388,0.14159346901665537,0.18061499279321544,0.29443295267818037,0.16388949853530788,0.14350438761068224,2.2370262671685897,1.3571712699379357,1.7613542359573875,1.0684612416101684,1.4790385793406289,0.9060060603191699,1.316891920278603,1.6263616343137404,19.646275821702787,22.96460402749645,16.237172543929088,24.915446952679176,142.20425238376774,2.120516275932451,3.7735076555531943,3.218936073842219,5.9890327889832236,3.887879725324206,5.604985719793782,2.6153309736432546
0,0.7114208139483593,0,1,2,1,0,0,0,0,0,1,1,0,1,2,1,2,34.780630344518514,89.3353083636747,4.9953755237069775,4.804269557761607,23.477158527797943,31.272957785396805,14.07915893646167,12.955307095187855,600,700,600,700,0.4352640194758226,0.25468225794123933,0.06379455723994683,0.01559522482464331,0.7680189201590424,0.15713445281687613,0.07098238578417139,0.003864241239910171,0.6816377072897807,0,0.1606492131730241,0,0.027303082774821484,0.024823263980457734,0.20450356651814183,0.28642234350115925,0.20172269937313736,0.29702740003490974,0.21574437973734711,0.299523037832882,2.1822244599366187,1.734611904024387,1.467920561964311,1.7846968987262823,1.3544142694486128,1.2769817528654732,0.9423352824572718,2.0910703580876957,25.227534844426227,12.730584816769092,26.2062256790679,22.825695438879084,142.11268478308645,2.2150972987425543,3.5458587742434946,2.941288652593365,6.138319571796599,3.8094893034282613,5.606137866615111,2.559104382492589
0,0.6742150977495442,1,0,1,0,1,0,0,1,2,0,0,0,2,2,1,2,25.394489174977153,64.2363938592287,4.280859082598356,3.110092180008826,12.4765515275793,15.254417935356443,13.06141891231378,6.9419661444727145,700,1000,400,300,0.2303950284151849,0.2875312503765116,0.18897125020601507,0.2288479294592996,0.7378653706090409,0.0390508190694418,0.196980700625212,0.02610310969630525,0.4807916872678568,0.22968023113424918,0,0.051862887283035355,0.05054873643005885,0.19644440660965543,0.06898597807316303,0.2512976405388045,0.2583090642115583,0.14369239991882696,0.05626772802937403,0.13736231847155037,1.5720646242202858,1.1001191928895822,0.962937492872883,1.1495847219464062,1.01320474100134,2.0568713884480885,1.2880970107001493,2.149672376108377,13.977767288814384,22.02914306647839,18.045759241378317,21.14205225082783,142.4759191788353,2.0184080843096357,3.97658769966299,3.2574484800265227,6.10230315207523,3.907249494545092,5.684295141620969,2.5149096050000836
