,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
0,0.685262398648133,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,2,34.89337240924219,111.13874135096293,4.70248826377555,4.115316170198423,22.30747735392395,21.724441302775563,7.474177252849689,4.265152091095461,900,500,900,900,0.32946596192376965,0.30984783832544033,0.2641829353687296,0.2562058033615643,0.7497394354518296,0.016514872891858066,0.13700914201011571,0.0967365496461966,0.5281477409307029,0,0.2609987254120824,0,0.18626382365813338,0.14044025870539942,0.29340313138519086,0.24431870861990015,0.20163112536323685,0.2989750547631535,0.17972087857676086,0.09297593756267734,1.9138024825683053,1.234692014251781,1.0875486535834717,2.007591980083388,1.645883974307662,1.475865571802641,1.1464914575331449,2.16521411148269,25.91450644667487,19.110986503038205,16.795381184634856,21.158613444462773,131.65658143697482,2.2598925396070206,3.8369004420003097,2.8366685190572425,6.400708689695511,3.941706532536497,5.641162943659692,2.639634887172694
0,0.6759353639465394,1,0,1,0,0,0,1,0,1,0,0,0,2,2,1,1,83.06260025378766,20.529269128852782,4.9196695013973635,3.3672876835466514,30.904541784512684,24.22962247075459,5.9904554979964155,12.41796506316509,500,900,300,900,0.19907437505095396,0.1818889354658591,0.18159397116228249,0.2603358006373964,0.7887990378953774,0.14628858925475752,0,0.03144575698238017,0.5414475224820632,0.2783784397422452,0,0.07563442122429034,0.17909720384477162,0.01623077405367675,0.10289273887829295,0.11720712093748463,0.17266109437890145,0.1235796400344109,0.11657873212724999,0.08738719940253104,1.9521365771058363,1.1932248239703807,0.9003763254597267,1.746411245522761,1.4566398243620398,1.7714199214783202,1.4843114249870686,1.0174873055725342,24.52379937571147,19.727523682205113,21.73958489628451,13.39482534272356,142.0480058535991,2.168335988663055,3.5511950264479726,2.6574552041036053,6.152873582978528,3.9948940723184307,5.5623523738696985,2.370638028630763
0,0.6159085763581182,0,0,0,0,1,1,0,1,3,1,1,0,1,1,2,2,104.65138696247199,47.41362315745235,5.238405334419103,4.135083615719861,38.03199935483765,36.31545884119525,14.792465121080365,5.875563107470905,400,900,600,300,0.15452564557396758,0.20504413088357612,0.26111422060973133,0.16644970712842055,0.6656868350238629,0.07660145002234654,0.22282154166367482,0.034890173290115734,0.6790439294671032,0.06477143298113601,0.2199598311977433,0.0362248063540175,0.011609474523724088,0.15165625530271507,0.2962606672321275,0.12719609248979163,0.23808141708446462,0.010689881039062129,0.10695526890585186,0.22302998255299294,1.0907005130662033,1.439998647501377,1.6832994828190557,1.3659095794297258,1.7070628314021419,2.0463546280362332,2.057052766395393,2.050678849004894,11.893666856098145,16.142651786949006,22.91976712854592,17.15220773543656,130.02128789473016,2.352862203793723,3.7426134814898404,3.4477830411887846,5.7398294333659425,3.9058892164877754,5.541188220958603,2.3931416134431442
0,0.669753688119966,0,1,1,0,0,0,1,1,2,0,1,0,1,2,1,2,45.541050149665665,98.40579157113882,4.360118152233436,3.076038239066831,23.230684354736923,26.481728822272075,14.90016196319755,6.774116697524257,800,500,400,800,0.26242729593184494,0.19812609765945743,0.5544504896495941,0.20287676590583054,0.8107393317962045,0.0021320713163056394,0,0.08445520845463042,0.6990195320868111,0.22840917834016417,0.032820262470459445,0.0397510271025653,0.12172216301109773,0.16729930459051656,0.2038154774658815,0.09437217756821355,0.018822120569573705,0.15792652795508713,0.0908679873217569,0.25752033786294914,2.1807662231997735,1.0703113905566861,1.8570594433273864,2.0876695989862553,2.051617023679342,1.7102924116576235,1.2425236720712307,2.116775103804855,15.654333797194072,12.174138334519231,15.149963191231587,13.757915186459272,132.30116461130842,2.085510856342168,3.995171629282768,2.6312422553591004,5.841819456304934,3.9329833569002046,5.641137498917642,2.6686945796649444
0,0.6324042463064812,0,0,2,0,1,0,0,1,1,0,1,0,1,2,2,2,95.200487890505,70.82633194455465,4.433425585459702,5.935405470077461,13.834458381433471,27.434700426985113,12.296774032403178,11.055130053606893,300,800,600,300,0.3702933837851894,0.37842815107211203,0.307952383060739,0.27309215123188885,0.7387092027236125,0,0.16129794555523805,0,0.6587001515163059,0.11891444758753705,0.14567630537255713,0.07670909552359997,0.1544808199742911,0.24417622199231992,0.2265649112387182,0.12963969642746312,0.06384807556186015,0.2440721951537242,0.2613670418085866,0.09550657674721234,1.6523139216744342,1.6589431910804786,1.7176229295027747,1.634481500073391,0.9123298201572545,1.5758425580473292,1.5139523536747268,1.4133111687686495,15.773911419479504,23.501388445263242,15.49910721631274,19.448353710468822,149.5948671594736,2.475356433277147,3.7529477653393513,3.40901924557706,6.802807519601455,3.8151524469375038,5.511990000992791,2.3058990585898105
0,0.5715770966104641,0,1,1,1,1,0,1,0,2,0,1,0,2,2,1,1,45.193999841690434,52.688587905538654,3.3214002646170773,3.2887034396020254,15.62596152363118,21.989138302769824,7.101720432905172,12.25944046156675,400,900,900,900,0.2712537348368964,0.41929676469872623,0.5213755103087939,0.28475810936310886,0.7206573856539229,0.017851657031600663,0.20823111908392844,0.05325983823054808,0.7417522275102064,0.17614925883275903,0.08070260818905103,0.0013959054679835493,0.14802599821918067,0.2280884251327287,0.056194695118063936,0.019720402026660297,0.21049213537762895,0.1337423461866137,0.11118024054339133,0.19089506682406385,1.5288847832548105,2.091341716368723,0.9659036506462545,2.0660543970693976,1.65975158309761,1.6651577648327596,1.8271946666976981,2.1346966092211335,26.40302466269048,22.95991100944081,21.161743524642965,13.401954878962854,147.46481968802652,2.354106921020429,3.8444612141453263,3.4055655891637926,5.593822247907367,3.9825686740094777,5.67126493927542,2.3791890777383857
0,0.6591446051574807,1,1,3,1,0,0,0,1,3,1,1,0,1,2,2,2,90.58263484862474,107.17598769679869,3.925417699049854,4.509521735588282,11.600651058924337,12.85588931118211,11.554101889024345,11.016844562401458,400,400,700,500,0.26025774111151256,0.21534263582919255,0.410899736119134,0.26934084100132705,0.6757249308223147,0.08091887376715286,0.2136583246830536,0.02969787072747885,0.631696013001225,0.1889820602158778,0.12271432629662311,0.05660760048627405,0.17324166271114896,0.11598255080086264,0.22277426153040303,0.20532391980071818,0.0852029169847042,0.258112422122545,0.23397028295297323,0.15697410194297176,1.1352361997931602,1.063605959166104,1.0076827960686308,1.1887700945138853,1.9524058588639681,2.079342961042205,1.5872127285730409,1.6451914311029587,19.66431918431142,22.629788029266848,13.505704720043331,16.077550375286982,136.32641550229386,2.3516318581581577,3.872695706445329,2.5500357633226516,6.998511426664958,3.947561295803018,5.57370458001898,2.3772809228405927
0,0.6215318017647978,1,1,0,1,1,0,1,1,2,1,1,0,1,1,1,2,114.85054817279453,54.68671709833061,5.312067509233573,5.438789859875602,22.101694087673508,31.01747677677162,9.536999195721421,4.360542649154046,900,500,400,600,0.3083273787860702,0.19606968282956133,0.2912167301199965,0.4026086675254986,0.8483464412364612,0.009837444936839334,0.14148433401343127,0.000331779813268196,0.5159194575380548,0.2540271198257136,0.15709388902491658,0.072959533611315,0.11815984286903011,0.27722417059880217,0.2229244638597553,0.17463958578356376,0.21418067443668085,0.25624833500350236,0.03270264739481616,0.02680549282047729,1.2599173061183198,1.4776149241953656,1.551039765114033,0.9831427431579681,1.7139542057115207,1.1045188394129453,1.3414921499883135,1.2113780690021916,17.078124732937706,25.370711204665433,12.176522713059649,12.91830603147691,129.91449797084226,2.1642300046249585,3.6340736056052,3.4934036544805833,6.4625837104711525,3.8500778520054633,5.52311539375231,2.3081745740910162
0,0.5599627269606205,0,1,3,1,1,0,1,1,0,1,1,1,2,1,2,2,65.41364558912585,110.72281182941694,5.286700629772232,5.224784172777822,13.998396130016438,23.690444197071955,4.8717371068776885,8.86192729028159,800,500,400,900,0.22515170339635426,0.22439680950808752,0.41014129935460564,0.39529746319178133,0.5981526962780195,0.19582698756686057,0.10835547129952929,0.09766484485559072,0.7276127759861525,0.21447013570737505,0.010786960408994116,0.04713012789747836,0.2010790133112572,0.24128837600875594,0.09362871545222622,0.22601875311270656,0.20660181928551855,0.029643449767532984,0.0564007953206708,0.08402970404762256,1.900894938816295,1.0188057660723073,0.9325066819722021,2.18073786923321,1.274060848770887,1.3811008874114528,1.45219035272209,0.9710608122553785,18.011971419363142,14.845771445197597,16.835460487684962,13.692056983460795,142.84477021553602,2.261448991505874,3.530869296776491,2.67754450512778,6.114707121277965,3.8545321630383222,5.599003232352831,2.388661063120256
0,0.6606500322451352,1,0,3,1,1,0,0,0,0,1,0,0,1,1,1,1,85.41836403538281,72.8132828683703,4.101099344473241,5.142433385676464,35.34070023124893,27.915914297581836,14.015725816680241,6.221517716440732,300,1000,900,700,0.514649125196606,0.29004994034939385,0.03575958032257872,0.05217433124329081,0.6153898611575509,0.008446667557884813,0.2979058699648047,0.0782576013197596,0.70980792042886,0,0.15978727503155257,0,0.22768987496368573,0.1359824810022335,0.1002027074120328,0.1863853372599146,0.13803593521202764,0.03347830959896463,0.15472726167700063,0.10679487347882458,1.1693111941801464,2.017804742579295,1.1346046501899438,1.966918677745268,1.8312112801076892,1.1328075509021638,1.00985821828113,2.026251193178257,21.03721960674566,22.05760473234696,25.328203219203182,21.103446736910072,131.27473922027036,2.14643807960936,3.939467467368011,2.617869763733808,6.823278602064969,3.8400937462102447,5.637440736870637,2.693168291488366
0,0.5283575613582512,1,1,3,1,1,0,1,0,3,0,0,0,2,2,1,1,64.59315473617023,117.21178356536623,3.490710742373286,5.437384176408381,24.550873951986624,20.100782774818242,4.820640689525153,11.483299752697873,400,500,500,700,0.46685745391601274,0.4591390398735097,0.38671425554567107,0.48841894283837395,0.5783877232344145,0.2998807023478315,0.09601620801268226,0.025715366405071795,0.8151754947924416,0.09885214473650593,0,0.0022922824215783734,0.2442385574736917,0.2582436637463256,0.2677948928682365,0.25595144692108246,0.17496835449472983,0.10998402239913051,0.028210447876414614,0.15639968572529847,1.0690888656797615,1.5590164342856379,1.9710580947250413,1.2357154194936384,0.9656952270053689,1.5014084058184045,1.673881248568485,1.459927996082678,22.43946402766145,20.148383486009138,21.500662967944763,26.54965392650398,137.46625659090466,2.301299848123647,3.8709235867588463,3.0913662403432305,6.947494898643661,3.897240362041121,5.652367175700977,2.67197774667667
0,0.746004392073129,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,2,115.4034505145052,64.85217095447851,5.480235390244701,3.089935299061906,23.758111074874243,26.95221132206799,13.732871387643236,13.110594016650618,800,600,1000,300,0.05314766780327217,0.04854631949889986,0.18380286799893014,0.28261259689609874,0.8125660004339523,0,0.12603167536033544,0,0.42512610595449896,0,0,0,0.05211495134051007,0.10299676799156408,0.03811293535928446,0.2690295209314562,0.07116166624887656,0.25745017523101543,0.21097389618935639,0.17286328451174868,1.8985588495309078,1.88089061928705,1.6618630173403477,1.661764576838607,1.5133572626162,2.1883769170568406,0.9815554935828124,0.9896606708698442,24.397171358687494,21.133377346609613,13.587442348692214,17.208077390686267,140.50760487242994,2.3035893109581167,3.847426806887769,3.209014655283564,6.403984887115627,3.9467628696112818,5.575023077981445,2.3882928254513525
0,0.6537531926892508,1,1,1,1,1,0,1,0,0,1,0,0,1,2,1,2,59.80772542676794,67.69043419165365,3.2442089195939863,4.529666220220351,13.425488398904587,21.764107116594026,8.720200849465122,7.352125527576032,600,700,1000,900,0.38177898663710247,0.5446930253949761,0.2642341736756327,0.23659723570548202,0.4950264008940157,0.15130455859584593,0.28849885209909676,0.06517018841104165,0.6540496832145029,0.12295675483654356,0.19108046342595747,0.03191309852299606,0.18761090499078034,0.17847363675087005,0.229600894480626,0.27299722232261264,0.1669262786422476,0.1225565048870465,0.17898279364169853,0.25049962650683,2.120324772471854,2.208042535363308,1.938529234249605,1.727520079668317,1.0139467155769188,1.7523964985026386,1.9671237926144496,2.1607379795062602,20.950697341943876,23.291373927666434,13.08288784173287,13.06222578460236,120.85400197752352,2.4560340556811484,3.911954519975353,2.6251682220677095,6.3605739194609505,3.9044306205741957,5.533225621286534,2.4102045983099827
0,0.718142382154773,0,1,0,0,0,0,0,1,0,1,1,0,2,1,1,1,78.34453634068885,16.81384409500226,3.0904111306911473,4.963576551844914,32.70065170447788,17.006826813532243,8.699974385508408,7.099088521903999,1000,500,500,900,0.22282911014782306,0.28769652476783536,0.28130920391411396,0.3665345759217118,0.515218373882593,0.29904093546355875,0,0.004001833617588569,0.6809196152663992,0.1904480458737721,0.08423478664556786,0.04439755221426095,0.11313360648787026,0.24654888096004793,0.18042074947369416,0.05358419837650602,0.2937978151464936,0.09745194324606447,0.09496315054908334,0.06518572361657558,1.0649161114508188,2.027479283071681,1.7764546491206614,1.5939922772045871,1.0923319434579357,1.4275822332671637,0.9213092997379183,1.0529225337481918,15.277979763189574,11.5337651364628,22.420990829080765,23.006499701258107,134.43070321104565,2.0249734926946115,3.8917807034159253,2.9646940666468073,6.5389494804269255,3.920942104576174,5.685035649872626,2.3700990914474396
0,0.7596489238697818,1,0,0,0,0,0,0,1,2,1,0,0,1,1,1,1,87.26658023127592,72.88831231462063,5.169412678474075,3.7981401545574833,20.810274935640052,19.835727455374283,4.43871095324511,11.182401757635667,1000,1000,400,400,0.23247316156618958,0.29527082737518306,0.4173392721102366,0.2385449449691593,0,0.005675720514403848,0,0.0235615353309395,0.5889059220299879,0.1241326119742554,0.2760874998309941,0.010873966164762529,0.16982813323762214,0.21663330661046976,0.2267638041079581,0.2887131656805113,0.2760039965266866,0.22546524696243253,0.05772967857025627,0.18289830471860516,2.2199959077012026,1.8993504341280159,1.7417081779266044,1.3324578299404521,2.0352080438515507,1.4920190697627116,1.190961252634808,1.8960215839763603,20.31330983770527,20.31966039030319,11.978863962432463,23.534414948759505,146.31944612288154,2.0713449346753103,3.874672942184447,2.93004732210241,5.858721017411874,3.9225413366418334,5.666626990200178,2.4428380700085484
0,0.6451683739078368,0,1,1,0,1,0,0,0,1,1,1,0,2,2,2,2,80.89343413026997,73.72309000171347,5.143889441241496,5.953465728890403,34.28728614934257,22.8816682498723,14.44975100255739,3.5672615829872885,400,600,1000,400,0.1637237820798804,0.36014491300633505,0.17990168451912053,0.26666061502588795,0.7695587838933413,0.06421402920858543,0.083015206424103,0.08321198047397023,0.6588921941762675,0,0.16402995426300646,0,0.2930165505168337,0.07056156325598412,0.23966573705415894,0.12915780498539603,0.06830308279915857,0.28326639436963286,0.02496387330532935,0.08213607285144198,0.9448684612432953,1.5343425056592568,0.9698943068920501,1.5303597844303898,2.15675339552317,1.3890066119054574,2.08321003069679,1.9474044651558544,19.934285461448425,12.742761365013793,22.599495466843052,23.95593838350915,141.18338980618776,2.038165257100724,3.8648593929850383,3.1370049588664024,6.960430192708936,3.996357760888475,5.51024894795561,2.340720221652945
0,0.6773587093957804,1,0,3,0,0,0,0,0,3,0,0,0,1,1,1,2,97.96066497084774,27.454828267892587,4.416355504560398,3.914481138269619,35.146797715961526,36.07182041724556,3.222072793451658,10.556108504310686,600,600,700,600,0.19974278819968244,0.2483324953093497,0.17369516273448202,0.4052713780528737,0.8771588615076285,0.021116147450753985,0,0.011816056680483068,0.6823014490843841,0,0,0,0.1359190961879915,0.06396316247842565,0.04788036353365669,0.16414621300434973,0.1894875242884129,0.12347332768333139,0.2545351456031609,0.19477052129271297,0.9433941902787109,1.3041517465894321,1.6943460222910738,1.8025598572300066,0.8999770780384982,1.2488420552671857,1.253840849421446,1.0315348576858125,19.094768814003753,12.222481466767046,21.87325286374486,18.620298379145297,143.39270115541154,2.3340911141231175,3.8427539936992967,2.689212861592714,6.7639584690534615,3.8367075295884674,5.672466021816532,2.400703052980931
0,0.6328370306049178,0,1,1,1,0,0,1,1,1,0,1,0,1,2,2,2,105.96912346465638,33.53230420262233,3.7000798153929284,5.0562189762955905,39.759459865965816,24.579260664927887,3.745691965387302,13.75512931170995,500,800,600,300,0.40717809140562644,0.22756226051089556,0.5683163217766222,0.5688710878710547,0.4139486153300922,0.2762652701638455,0.21884958462159745,0.09093652988446489,0.609326299871782,0.05942573186446984,0.2692858227148168,0.06196214554893136,0.08252191231017963,0.23367227295394996,0.21773163151544694,0.21456058307233505,0.023811500886579177,0.0700892911460803,0.23246930910464358,0.2224015096781188,1.0388253314396372,1.2039292983995156,1.1318996845170177,1.773171622165706,2.158139363133071,1.598461966558157,2.198428166323427,1.612490488283305,21.540766390349113,26.13465334110699,20.950125878021563,17.392397223636735,139.89882147298138,2.0275413035590546,3.8465371166937405,3.1386937053167387,6.655746066324457,3.940778567154509,5.566772478102675,2.622331016642866
0,0.6372983512349188,1,1,2,0,1,0,1,0,1,1,1,0,1,2,1,1,36.878243167888286,97.54751747880385,4.307141930171432,3.093900640637442,37.04728313102396,37.936089330597824,13.887028872816831,8.049953290347831,900,600,1000,400,0.27744107968026127,0.28183854727150404,0.3846609433299368,0.4769730715330671,0.5079308220424308,0.13140509803526634,0.2791861778254059,0.08147790209689697,0.8374833839222742,0.06513712216158647,0.0555682752151012,0.04181121870103808,0.018269321471533692,0.25783020503627074,0.14837016684358414,0.07145097678786251,0.08406330499927689,0.26628348135499996,0.2564899591609088,0.272700507332504,1.735120243171016,1.8501310856141688,1.3204277214004225,1.3385706686940797,2.119270269353679,1.4987105260179234,1.4837536547155206,2.145830389007544,13.864245462285199,16.230763265136527,11.36826927674811,15.05815095625483,120.97840849785345,2.2787204960006453,3.753645022624044,2.783023004099596,5.593875449421808,3.818151442933399,5.622735089259066,2.5693369096621437
0,0.7764696970540718,0,0,0,1,0,1,0,1,0,0,0,1,1,2,1,1,82.38718783202309,89.38013420450098,5.083617376622504,3.135631677420095,11.030679189632625,27.08879408276431,9.396387490452138,9.110683618331137,1000,400,300,900,0.2992801516647569,0.19983525361067175,0.17946488804936117,0.2747625238757986,0.44909213659224523,0.20548568036190532,0.24862833928317968,0.09679384376266975,0.6913498362959134,0.2248886983359983,0.052439847735327484,0.031321617632760805,0.16833219844571065,0.18629813059347627,0.2559363392406237,0.205216040998041,0.13219651105230162,0.29268061018627156,0.16527952094592863,0.02480747435463049,1.406722170766511,1.5143667129893557,1.4203115990067783,1.3086904755859652,0.8994869892036444,1.73521666228197,0.9492596926554989,1.0790391994426858,20.964769779708195,22.630728710014296,20.813548433341683,17.83781596753906,131.77004242050216,2.2019040671082064,3.8953469093372775,3.2644276959523895,5.791189344862684,3.825104788408259,5.641501171380756,2.6311396546812746
0,0.7395529127084911,1,0,2,0,1,0,1,0,1,0,0,0,2,1,2,2,61.979412452593486,105.94021043882636,3.776872881737476,3.4589579804920434,36.29133926656189,27.032935383812877,9.494377611622845,8.889484078046689,400,400,900,400,0.17559768627446323,0.17389945153644,0.3148498150348855,0.3393814752372085,0.6566200208683549,0.16370608163266132,0.08937301005323604,0.09030088744574774,0.4387649459337097,0.192923779254308,0,0.07356657988721121,0.26078995945611755,0.28395264626119726,0.07851829672445146,0.21549918586311326,0.26137797487564085,0.2090572809420507,0.16615070689348274,0.265309533533235,1.1949827679351985,1.8773837945794907,0.8988138780481317,1.4948298566974279,1.565173895497245,1.3318203124139005,1.5836546744375681,1.8975504873390237,20.136865498280756,14.89848172467227,13.877190917347558,14.985909174507203,144.11186042717878,2.472596199605473,3.510770088171733,3.068864546385342,6.893117160218791,3.8667850788446008,5.6479503989259054,2.5451003317258967
0,0.5818722236339586,1,0,0,1,0,1,0,1,2,0,1,0,1,2,1,1,79.17447508937153,118.34047105643096,3.990244621511601,5.103340385110604,12.848376890260496,24.730825955953613,14.955842647638088,11.96768627346245,800,700,900,500,0.2832024429449945,0.31098362498351323,0.3618802597983204,0.5352712586728717,0.8397934398949083,0.07383729210455808,0.00682244173531209,0.07954682626522157,0.8302753844809564,0.02810899035004716,0.0750739505460629,0.06654167462293359,0.1429001168576186,0.23810716908878965,0.27695546848646435,0.16863674520496144,0.1138645198844119,0.03678672807429267,0.07710178019202964,0.20417011287318126,1.7534815451653427,1.3714372740310492,1.845701360062475,1.5859803450631862,1.1873102712887231,1.7097108921793227,1.3188315655468361,1.3202297653222594,15.725959809174203,25.53388465614845,16.95419575621883,15.809129449129896,129.79985337121929,2.2435678117139557,3.8312960872235107,3.247702021105963,6.201417622024881,3.9101508976092423,5.54493864916448,2.6784555690829404
0,0.708757595367632,0,0,0,0,1,0,1,1,3,1,0,0,2,2,1,1,55.72913991648206,90.01200865093378,5.121889884062048,4.484459689833679,12.78825539380158,13.513024139176334,3.7874954870073703,11.382467282980242,700,1000,1000,700,0.11194040948552408,0.04305460606680582,0.30682495821434397,0.3698708852392404,0,0,0.11437685359547284,0,0.551590051348506,0.2846500585528392,0.1580488286507434,0.005711061447911348,0.2949973139186562,0.05021602054325273,0.034009229712363725,0.05969168970273403,0.23580076842954517,0.2561339495363359,0.1269280136524184,0.1530109353732798,0.9471987408437187,1.141784678920373,1.7874780184022379,1.274959635424542,1.1573787492603356,1.7658011277888832,1.319929976330946,1.7177092267990246,26.656947425007612,17.025258941839382,11.738327978515388,21.225836904691548,147.6420884390121,2.2297261981292196,3.614935418125872,2.517086423608087,6.241972848898091,3.8091763782476384,5.5049812869165065,2.6337250715872695
0,0.6323706951766949,0,0,3,1,0,0,1,0,0,0,0,0,1,1,2,1,35.35865168315353,28.231026116936015,3.395095224950399,4.007364875673852,38.05217849752336,12.8338485581635,6.104638251623836,8.584739973684135,900,300,500,400,0.5805297173343945,0.25901567492382865,0.23398731860261557,0.2032075897186278,0.686742027301413,0,0.07858315628509123,0,0,0.256604192414541,0,0.0700670569828577,0.20376235229698092,0.22499633282545228,0.05195990050314833,0.2423938639356046,0.172591987351851,0.10679770113465072,0.23205241115202319,0.16921933874254966,1.779848733017456,0.9600760397349388,2.1999279561183,1.3351408024906388,2.1117399323857087,1.9474688184403899,1.1760289369980255,1.9007305975919566,19.458109631858566,20.77240619221376,25.593765235754013,14.663149040993748,123.0914176237216,2.3312784462004057,3.651980056629982,2.9081153409951184,6.105574699262026,3.8505984120913066,5.579503742882761,2.5985779452169595
0,0.6795707131501627,1,0,3,1,1,0,1,0,1,1,1,0,2,1,1,2,86.11188924914397,96.68075820196445,3.2953968674394876,5.5978397208119155,29.15344073559739,22.7155464105023,13.328871187903099,3.2932426921305358,600,500,1000,600,0.5176673330976682,0.22615007621949162,0.25592574819188607,0.17510099596811018,0.5438356316297844,0.16594460330836822,0.27128341267181455,0.018936352390032773,0.805856218729699,0.09283790990810821,0.06130233161833678,0.04000353974385593,0.19492423567661632,0.15699729943165142,0.2022626611784084,0.05452487197162529,0.027137240514867572,0.2513695550694905,0.29294922993849953,0.21060947979541061,1.0627521537835065,1.5587808572218635,1.7074711897501085,1.2596597782238752,1.1948046671861765,0.9463655031460394,1.5389327643616668,1.9089120549997651,15.895580285386561,22.03754337426902,20.708456011317487,26.108739686577884,149.59239508615508,2.3693507970659238,3.9196645361407416,2.799364806773594,6.3269626671128325,3.948195687943215,5.567302111220061,2.3837349811379447
0,0.5772732828035223,0,1,0,0,1,0,1,0,1,1,0,0,2,2,2,1,96.47500220925818,70.53999470018348,4.992815493165114,3.7663420148744704,23.72660326188732,31.169770664038364,10.041826487430608,5.775709458112242,600,500,600,900,0.2807554813714237,0.27592830577536165,0.22156380067261575,0.22658601884017013,0.4074098904431076,0.21950745506814948,0.2781225171219402,0.09496013736680275,0.6134711028057043,0.2548234945826693,0.10420432749633715,0.027501075115289264,0.018022822405626752,0.27676821064294305,0.04288415574115941,0.04640774180163724,0.14593027217998436,0.07889851934793109,0.14874940612217313,0.1031405098689974,1.0034258641762286,1.5939458928684238,1.778385493727173,1.0499204043678174,1.2127679064228227,2.1946943854250134,1.8554784496115437,0.9427631604320832,16.795914204574927,23.04997171090011,25.130571012301285,19.87165586973907,134.70140697159349,2.0232015956111713,3.9574083056746554,3.4982746667818363,6.45118009133905,3.8476018430647105,5.526565432275682,2.472974754670941
0,0.6880290886079277,0,0,3,1,0,0,1,1,3,0,0,0,1,2,1,2,76.51153271419275,113.08016258419912,4.919102858331236,5.4800006606248015,31.688719314278973,16.339513894910542,3.3460556710392844,12.463351107303849,900,800,300,1000,0.3508897997685275,0.33008783471003433,0.3040702925948571,0.16182701006878775,0.7817091844849614,0,0.16133916821204652,0,0.669798521814083,0.18681545812656478,0,0.02776438893163337,0.2370467748306782,0.22189729779987796,0.1583053530876537,0.11421390508282839,0.2060384727934739,0.146210612205927,0.24488290242681618,0.039060658882733475,0.9531146297422705,2.173596432215754,1.217017808559412,1.9084038377926902,1.9762210044928166,1.2543225242256992,1.4987163507235657,1.6350908855307726,18.399368489262514,24.112520706326457,22.234488358093078,18.475930578407244,127.57380658627108,2.3280523885347018,3.8742844531300578,3.424181375643239,6.819454516888673,3.8036876758686677,5.606548166463016,2.626837099011772
0,0.6747352862581059,0,1,1,1,0,0,0,0,2,1,0,0,1,1,2,2,88.62093493386085,20.82931435216185,3.6821304046146803,3.1829624516955324,38.973907439266256,10.3855568690163,12.720435127545876,4.988103048718818,400,600,900,700,0.19308884822461223,0.16892304227319582,0.2516220992055977,0.291048824885202,0.6108761669844854,0.11953234039488408,0.20932649656921157,0.060264996051418954,0.5361949626757236,0,0.2786901904351501,0,0.2898575099915579,0.12558504618134764,0.04684019864192322,0.24365069305688064,0.2723596789154108,0.234532725519812,0.07475762660035742,0.06649282350978886,1.637984348555864,1.630357368476088,1.4296041688529315,2.1249679565927826,1.3390660339062654,1.8038157671652602,1.33518676561641,1.0014598833336907,15.450941507523211,11.989700582269371,25.953400412259217,21.66400367811663,122.41444461780213,2.106171919749177,3.530762421882221,3.0863616493077677,5.953767753017042,3.8614021391204147,5.547919628169448,2.4549429196248185
0,0.6335451043022353,0,0,3,1,0,0,1,0,1,0,0,0,1,2,2,1,24.070875181035255,23.53808825063183,3.7814846219566416,3.354092842795582,25.003859384278716,16.413988701600147,6.782456540714577,3.2791678482539957,300,700,800,400,0.34196444653669444,0.2297784618054447,0.4016617189871827,0.33963082095788943,0.45446491782292037,0,0.26554470663292334,0,0.6656174833141018,0.293644862863847,0,0.02838758194082404,0.21863457221591057,0.24774289020684379,0.15483359253612392,0.08798227384094931,0.2996716033468855,0.19153501169392712,0.055895404191366065,0.24622604333350867,2.2395808440649514,1.7204785550758706,1.8289466242442582,1.2598400112785784,1.4578684500235561,1.6582437655881272,1.7863673654903371,1.3462693357602735,14.894945030701885,20.2812950028202,13.431331957695189,13.132340653575408,138.8564577543844,2.165059996418065,3.7025742109852406,3.1412707960607857,6.471649948591073,3.940570492980245,5.687692709529134,2.451938266411389
