,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
496,0.6352518309707296,1,0,2,0,0,0,0,1,1,1,1,0,1,1,2,1,24.932872904383466,40.83235306150829,5.081824491587979,4.786129764293094,32.76977748240398,23.84808958762391,13.67932021153718,11.972093293160723,500,900,900,600,0.4474387737348113,0.4188381580867464,0.2744981558259112,0.2473197652128749,0.9209339223330578,0.0444118094963362,0.0,0.0234501949557001,0.7398028474755932,0.0819159687822989,0.145591119338895,0.0326900644032129,0.2247488128354597,0.0390613223050185,0.2844083559466986,0.1810528660497129,0.2716039539784838,0.285618249341859,0.1174276595799641,0.2766335671358223,1.4708103169948048,1.7665874322547237,1.9516955404064176,0.936058966283377,1.0146495586522706,2.092104520896698,2.163560605834304,1.3393951283491754,12.098822237856192,15.358822725648242,15.164580165983356,23.127149808072964,133.54889933917462,2.3103741775389355,3.579023664661036,3.4710815599444698,5.570809418004111,3.999092744268292,5.53739968267325,2.4092977868246948
497,0.6750693629901989,0,0,2,1,1,0,0,0,1,1,1,0,2,2,1,1,35.908025811577204,42.7830507817289,3.470317304436397,5.874682051197029,32.87876021770684,12.881225495191323,5.080193031828508,9.817374802041474,1000,900,900,500,0.3763580601584408,0.3368091407049419,0.2900637633225152,0.3914910678658636,0.8381360427081452,0.0,0.1208054486078541,0.0,0.5853026600455596,0.0,0.1108582223770241,0.0,0.1943642981882055,0.2298731071103734,0.2845824306935458,0.0188701285398751,0.2639211183686371,0.0640171967674375,0.0629905946956505,0.170074818837325,1.865486190012076,2.041694189290123,1.0203645999022328,1.4566043197296357,1.1277798100615295,1.9720131505074945,1.5111405337144466,2.1803786647475687,23.2682107403266,14.291853721256151,14.226935062028314,22.14975413056225,142.7662403101193,2.009499125036092,3.772664031696667,3.456823567321288,5.972208844261923,3.905299146465016,5.665696541508813,2.366251585068688
498,0.7237715158663226,0,1,2,1,1,0,0,0,1,1,0,0,1,1,2,2,28.010598823652288,113.08802529315967,5.894869599319504,3.2857017882343373,24.19867844043722,27.05422467077913,14.781413523824352,10.588063174894478,800,500,800,1000,0.2659645268539794,0.3462194197432259,0.2089799207428767,0.3356725601621435,0.7078138683336345,0.2089977009030858,0.0158792257216984,0.0673092050415812,0.4938000351527973,0.0,0.2332790057311633,0.0,0.2549135316043621,0.2589312955477492,0.2879752214756897,0.167635409167527,0.2507778891796264,0.2006073073575938,0.2092155818044446,0.072481160005428,0.9101445050674548,1.2321359117217785,1.1001323122433384,1.088005941948991,2.178617392097472,1.8325467156739923,0.996425557240828,0.9463865305150824,15.30472052206744,18.04848403126579,20.574925429575963,12.258563718036651,122.43203816163933,2.242401949137068,3.762239207845625,3.4148162039899166,5.502152219974038,3.8662368776948783,5.5617650266618055,2.541263612961005
499,0.7528158692458194,0,0,0,1,0,0,0,1,0,0,0,1,2,1,1,1,58.840079521786784,69.2261146925588,4.038126366106201,3.1099599080162443,14.676350344285972,31.671444438151628,11.958656098393885,8.285603572890958,600,500,1000,700,0.0507164218413312,0.1170230842686946,0.2129594812641569,0.1601491398421434,0.7110340333006806,0.0,0.1592243946360815,0.0,0.5649320729909314,0.2605372504551179,0.1311765671732328,0.0433541093807179,0.1067746721774224,0.2856151091238701,0.0952162440087114,0.0408677626363438,0.0367200777714297,0.2817034094366096,0.22842144311815,0.1067365190640913,1.0508556708498578,2.03119211366868,2.063774333414757,1.5349298798835749,1.453609576647493,1.9209718720111897,2.0325095224086214,1.2384160454528,16.18148886167645,17.570209353002184,14.05302436492984,16.611094676484218,142.4289679841242,2.3321304867853025,3.649239480469146,3.351461787978853,6.713338022959328,3.959838000488461,5.647767895387133,2.4576439076680243
500,0.6019604086858026,1,0,3,1,0,0,1,0,0,1,0,1,1,2,2,2,29.453607925964377,55.43465822678215,3.691388325283291,4.80782256529028,29.174199620832887,13.464754054917352,5.507607545945174,5.805758185054861,300,900,1000,300,0.3459310039586196,0.4892817335758749,0.1875968725082944,0.3521075297884728,0.6762227518419637,0.1829215730579402,0.1089520175453543,0.0319036575547417,0.5151227661578641,0.2106977277634783,0.1980045678064759,0.0761749382721816,0.2472836932695082,0.2315644969066717,0.2384256892982939,0.1712476865124165,0.1635093887053519,0.2963040403230367,0.2198056823988936,0.0756740684073997,1.6895400516654084,1.6332548293363247,1.5167761449684902,1.5131405085048644,1.7040454743924245,1.762323637450482,2.0304732986296914,1.5219615471453132,18.506888263716487,26.432203865743283,15.09567055050926,21.924002179749152,123.84131527061813,2.0400464053718186,3.510360046552748,3.074282402716972,5.63444495013102,3.843270848843714,5.67506268913604,2.3169803576438683
501,0.6478173105102862,1,0,0,0,1,0,0,0,1,1,1,0,1,1,2,1,100.50194571302208,55.78146505861072,5.393146748455034,3.795566564800674,16.46961625159795,35.13665474687984,4.337418373206727,12.36336052072789,1000,600,900,900,0.2328885872629482,0.1967717805687494,0.1638963722147197,0.3587386580016042,0.0,0.2686098414745043,0.0927620620319767,0.045484234047996,0.515694952053163,0.0,0.1839206798094022,0.0,0.1009271566423841,0.1247418565268144,0.216582022042148,0.2292463597747596,0.1633634307793389,0.2464276624235619,0.1906554775168881,0.1686078776267818,2.20308393925296,1.3778405027507874,2.148135739055071,2.219629373106111,1.4728363168880136,1.632337324784098,2.034979620714858,2.1131866396741463,15.505026958191458,17.290183973185126,25.079958295938724,23.137718981894785,141.47746449264233,2.256978908798436,3.887549582703146,2.838333359969817,6.465261131149271,3.8026918730002,5.681359202162201,2.5277967219319866
502,0.6795397098289464,0,0,0,0,1,0,1,1,0,0,1,0,2,1,1,1,44.227846033052046,22.88322913570659,3.2049318155465265,3.86088324824094,19.41566688517848,25.524043111326847,4.095007940470215,9.14006624772828,600,500,400,300,0.109197974867214,0.1199189938817833,0.3568320803768313,0.346630092707746,0.0,0.0,0.0579678304881408,0.0,0.6573379029778794,0.1805022045461801,0.0829809435642214,0.0791789489117189,0.2512067016553632,0.1614652265324323,0.2328522386024816,0.2073290335997346,0.1060781221341703,0.0700427583681031,0.1194355586299496,0.2834285090957364,1.2664564383879977,1.4945105468098825,1.669849357453712,2.1427951151042968,1.1673943179726372,1.6188472149736686,2.1671739879301257,1.2503097075613314,20.946256152796288,14.82393457498228,25.30788398495099,24.663175335857844,125.27535194767006,2.171026849891443,3.653696420961474,3.4232202386298587,6.609876003960458,3.849358783439638,5.641724243999848,2.6195167839501403
503,0.5120331676422474,1,1,2,0,0,0,1,1,2,0,0,0,1,2,1,1,59.71762084766005,72.22738575223718,4.992829697281533,5.698961263749677,39.01221306363247,16.367365553557367,11.675341597503412,4.288645244291109,800,700,400,900,0.3489564720476598,0.3290414912852278,0.5879132447661387,0.5332765097558106,0.8290566561571826,0.0282053013562631,0.0,0.045337378969248,0.6270372022655732,0.1143855473619789,0.0,0.0647257599536352,0.111578814581703,0.0521953358843962,0.0581651493100777,0.0495995638994426,0.1241017617599049,0.2401246560862601,0.0180571357644987,0.1956048316107498,1.5883396780336838,0.959007201232121,1.3349912287605346,2.108694987379746,2.162091554383289,1.7508292495899065,1.96473114222342,1.6027732534904393,14.675500805310278,18.38492520192272,20.493457215845503,20.22993122331657,141.41520362101053,2.0059522893540485,3.9722393658238735,2.5416591507506423,6.405095386220555,3.990247173751985,5.548767433213,2.377273511306872
504,0.6276836938677507,1,1,0,1,1,1,1,0,2,0,1,0,1,2,1,2,90.8937000591977,15.083929589258872,4.112738009220777,3.197335370799645,12.226044435524072,27.662086310425057,12.313737816355784,13.59176267035814,600,500,900,400,0.3681390745296602,0.3525614581882024,0.1565199561370363,0.2731269216384293,0.5312057179850844,0.1910733736060343,0.1998450731974364,0.0778758352114448,0.5615325948801614,0.2584820712080866,0.1207428746728211,0.0592424592389308,0.1552375069730873,0.0911773983092776,0.2407294016571446,0.2496014445844649,0.0409931508491144,0.0702657891153642,0.0354137163360637,0.2135160231185186,1.0893151924382871,2.1171340488165606,2.084537338637109,1.7890853878985904,1.275344316272376,1.5511424734242292,1.2937744227595998,1.6894812200544898,15.1783764319816,26.44045390687043,21.773442929454184,18.35219067965948,142.8587799894065,2.4985685260269674,3.6996552118300254,3.2785613042740285,6.323034274725579,3.823991035746446,5.601907869442499,2.632917155044959
505,0.725411732425415,0,0,2,0,0,0,1,1,0,1,0,1,2,1,2,2,25.130595640642195,119.63756981068455,4.706659739936907,5.590083138297781,20.21459203455791,25.252314390580096,4.984813058970211,4.661857144821991,500,600,300,700,0.2728872862592727,0.2304744358985298,0.210424071577822,0.4220652846932273,0.6498201979192455,0.0,0.0,0.0,0.8618966841516302,0.0404698211516678,0.0745817338927875,0.0230517608039143,0.2018736164574055,0.176559688304454,0.2986051821686097,0.2312116306472055,0.1485022791996291,0.2015073380193687,0.1296571596720549,0.1102408282413877,0.9816829852306468,1.1994214368174922,2.152667554739375,2.1758041633963865,1.4944987090109336,1.5708010174059308,1.0834409606273523,1.9189927591955545,11.83240066956808,20.981176533317605,13.928468246232155,18.739048853978936,131.0543624069492,2.365402409401087,3.577437450189653,2.833946263939114,6.087660026036242,3.91679959528794,5.577434576626429,2.456221427323141
506,0.609126205532922,0,1,2,0,1,0,1,1,0,1,1,1,2,2,2,1,76.81461407810781,61.66740786767923,5.752172935121226,3.886006379189866,20.16285956270361,30.05081056741476,11.19260412839414,14.134431827046136,500,400,1000,400,0.2900384210948812,0.3924352763522006,0.5337893827698814,0.2556412094350133,0.4966830047364901,0.2737030299899401,0.1987670383164739,0.0308469269570958,0.528230763309918,0.2998076604964537,0.1495371897331072,0.0224243864605209,0.1560483209748271,0.2134590031420644,0.1601745122845562,0.1118745697937044,0.205040614619925,0.2328566129967793,0.0618898140838701,0.2872644199446579,1.1851233102369516,1.050800430278531,0.9107883465289988,0.9203357286601284,2.202903220609395,1.646100203714139,1.645130079014475,0.979273519332768,12.300788465860776,12.386296185215675,11.72657086961482,23.58894931101536,133.16768888135968,2.371002197346602,3.779863257932032,2.5252661017893345,5.856982492697871,3.9880732145299,5.54109221731528,2.696760892956003
507,0.6563151212127452,0,0,1,1,1,0,1,1,2,1,0,0,2,2,1,1,22.333497707418843,101.01555203977466,4.886425080438819,4.1213553893856805,35.711571155309954,14.126480257651329,7.107970129312539,8.630494151650156,1000,700,800,1000,0.2125543242044335,0.3820124625736453,0.5993396758490748,0.4841236162429838,0.5946362141861917,0.0,0.1743666987987899,0.0,0.823130073045059,0.0626290454174916,0.0789616986269858,0.0352791829104636,0.2025891016222286,0.1086098946074914,0.0216147605565995,0.2896265149362536,0.1252195243585538,0.177404527903053,0.1762546864489064,0.0837062898728082,1.126041697642032,1.959812341359388,1.013489351700452,1.026477616023488,1.355219893911695,1.6691093553595395,1.865274447088601,1.0773516854753975,14.10443407225802,18.47251709303168,18.71822132608236,11.909173482601856,142.58068235867836,2.4158305331256944,3.937379392090929,3.384504377167104,6.919968052317216,3.911610461984763,5.502488743566616,2.491147487511046
508,0.5615525543704546,1,1,0,1,1,0,1,0,2,1,1,0,2,2,2,1,46.17986408076827,79.7734671130709,4.858339647647177,4.289089950958414,24.50638223457804,25.877792866767628,6.482119414067355,13.886648017784491,500,500,800,400,0.2238264506075819,0.3444788373058597,0.1575889105623903,0.503355155343296,0.6495839267957633,0.0963731209091448,0.196205929221503,0.0578370230735889,0.8147687783139572,0.1202869759089163,0.0036842150620872,0.0612600307150393,0.1646047662643835,0.01377936274221,0.2913704599667804,0.0967433487656631,0.1050922855628486,0.1138478748826578,0.0393815682749356,0.1682408643729914,2.1607157982491123,1.8344090693075592,2.1832645278208345,1.5225920847568335,1.414753515248612,1.0992824256669116,2.1566471189474687,1.376913266107351,11.416727192550344,14.132346092846946,22.974019014710493,16.29035823142479,138.842618592223,2.417806633015124,3.62219235998944,3.0138325968015467,6.378680821350162,3.913642738490398,5.5084654769115735,2.674519266902616
509,0.6891157584375185,1,0,3,0,1,0,0,0,2,1,1,0,1,1,2,2,82.96908823588157,87.09224656297458,5.657026304582686,3.3813793706386326,12.853646638244882,14.165641426086978,7.5002002358050115,9.426543429928724,600,300,700,800,0.3762346836507774,0.2797318891908148,0.2367267935394607,0.3759622279554258,0.7068505793092063,0.2023987473626586,0.0767143798779464,0.0140362934501886,0.6928641201674053,0.0,0.2158142535459969,0.0,0.2446376057417128,0.1251593138230957,0.2865937620119363,0.2961088616353863,0.2150465991468822,0.068944295422983,0.206161321118616,0.2269977100887675,1.4960912288226158,1.5314102092466984,1.9852655457974648,1.2578619708652905,1.4967891634583064,1.784157878151532,2.194019252103557,1.0050823469308252,18.020521273949555,15.65068513396862,16.998200011040893,17.741513966216573,132.68048829716298,2.4635600328675693,3.516001162724369,2.8623479720055407,6.819665444029603,3.9573977222851866,5.6959978545541805,2.5425468872441934
510,0.6134462385607488,0,0,3,0,1,0,1,0,2,0,1,0,2,2,2,1,44.63707969247308,29.99184292712036,5.754597354334584,3.4551849475882874,38.73214393250957,12.485689265947052,4.050907418566522,13.98981769479295,300,800,700,700,0.1922532937269455,0.3857076080808364,0.3612535365709263,0.4255897483693391,0.6130092650421254,0.0,0.2397844504330553,0.0,0.5722985860804302,0.2421560148897522,0.1431425090315352,0.0424028899982824,0.1993722454973206,0.175507925256898,0.1236426130493355,0.162377712352144,0.1420393106076913,0.2769872206744672,0.0947280867102059,0.2477960613169533,1.956468029599491,0.9340726331346642,1.922764009186024,1.8623405173247387,2.065360800319443,2.109983470255944,1.628946533912102,1.2626718410132485,24.74859194686649,16.56266162324101,23.35486642552263,23.715526759581287,139.17312660174522,2.3011914912950733,3.791432874576953,3.46982978378508,6.585127318668096,3.940810586900439,5.586907750782183,2.6961034669876
511,0.7386856611950802,1,0,1,0,1,0,0,0,1,0,1,0,1,2,2,1,62.54755008748585,61.09879547436755,5.273351992835528,5.918131881379248,25.036973442011007,14.421186168530696,10.16573116195338,11.908223812212198,300,800,700,500,0.4137339076751081,0.151578351655446,0.0799513648516528,0.0732770858547286,0.50836142072916,0.2080617894395798,0.2011320964686513,0.0824446933626087,0.4423297332645381,0.0,0.2515950613950636,0.0,0.2729425572079045,0.2214797265516775,0.1516287175762503,0.2945565395762448,0.1251126612342337,0.1236658534250066,0.262602976098286,0.1672339735518268,1.1030688369325563,1.4794117714752135,2.202511657107142,1.6694645702974484,1.3217552571345978,1.5423324712673894,1.8117698180563016,1.111261276148243,25.395007865476103,18.247553807346684,24.653126485189404,19.014420996978867,133.15966827932138,2.218661183447201,3.5691289145506,3.1631945121963003,6.324401399271795,3.8795728554205615,5.622433516331653,2.3029963627491625
512,0.6848478254482657,1,0,1,1,0,0,0,0,1,1,1,0,1,1,2,2,78.62142735420234,25.04049009550255,5.278128416485044,3.287647910058942,32.154503351852384,16.853249308265127,10.01845980313474,6.133388392563441,600,1000,900,1000,0.2734833421528708,0.3179667737152071,0.4273749779069402,0.4237794938260151,0.5726101377714227,0.1377911912777074,0.2485441065928938,0.041054564357976,0.8455030629555509,0.0,0.0083379834284591,0.0,0.2364468241262034,0.1834648065995087,0.0755673668112525,0.2177088390947666,0.1641134145913226,0.0645358699725201,0.1498258760120246,0.2348017789871355,1.4352872102253087,1.9211943837007543,1.9634130588811909,0.9197118281590112,1.6672873381305342,1.8641916586750067,1.881924612603418,1.7585376471374583,12.32193573350001,23.669019460498813,24.87480934653309,21.74622925234126,148.95172947855593,2.2890450012489403,3.536924688523704,2.801008310562896,5.5858724679518765,3.898963480264581,5.686758629789602,2.4525212741853712
513,0.7381318905484536,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,18.059658750623143,116.49083334146748,5.007691384997061,4.7860560258557125,13.761697460130922,16.74588823815015,14.674205280398564,12.361926458256368,700,500,1000,800,0.2422030242904053,0.1603432403354176,0.2325795084285546,0.2472978653594865,0.0,0.137806586765058,0.0,0.0161384472931952,0.5281617477516514,0.1965870274608818,0.0,0.0867710586633254,0.2430509961950026,0.2336487872009465,0.1856745960473596,0.1919384009462592,0.1181985820766658,0.167993445935157,0.1733781541783981,0.1673607462582559,1.407087982998806,1.2820616810007266,1.0250668038984556,1.8009683782451038,1.861722879871612,1.6465938727926264,1.838887530032554,1.55478033371889,17.53930008173472,24.02027187456406,18.873170098820275,22.58234004786604,149.13353217645863,2.017375026483658,3.5163285963548905,3.077984592176726,6.4190829067803135,3.9784309325239726,5.639173186402466,2.576033788617897
514,0.6670912169037753,1,0,2,1,1,0,0,0,0,0,1,1,2,1,1,1,60.08302326527515,89.59479379071173,5.773832502890386,4.297700768935958,37.42939569488347,19.4176707231024,5.997061229478369,10.732431223877926,800,800,700,1000,0.5245782019497308,0.4842034443387374,0.2891311702672419,0.2577301471202109,0.7065068525906182,0.0197767847123347,0.2516734503504947,0.0220429123465521,0.6288568431419309,0.1706816392711352,0.1196430204345655,0.0808184971523683,0.2145246156182663,0.1676400200457261,0.2654741819693383,0.2994162794042335,0.0705333733774947,0.1776835259836865,0.2612998021978439,0.2754432637537131,1.116423196870522,1.4873037819784751,2.0380883509355905,1.1794471775806288,1.172249205638357,1.7063918707975247,2.188056410215806,1.7437546137466176,22.521581445776583,12.455343822704847,20.558274243227828,24.281344884924195,125.3190001965036,2.417827549081025,3.681570234771388,2.768570935946012,6.021558169360626,3.89007835842524,5.61664242590172,2.464240257426972
515,0.6536224059816347,0,0,3,1,1,0,1,0,2,1,1,0,2,1,1,1,112.689918272781,93.52871330732825,3.122261568776948,5.9058113309584,32.79351814799634,28.56707299119028,10.774694910549178,10.63946143717568,600,900,800,900,0.2936439175158384,0.4449569323582575,0.28820233449487,0.5071839591668769,0.6912817089638339,0.0,0.1219050414498919,0.0,0.748702205095374,0.1754881635887624,0.0481527931386298,0.0276568381772337,0.2893142761785964,0.157817001468238,0.0696206431733854,0.0214894860620738,0.2061755131599078,0.0225033123496385,0.0634486865204751,0.0842360243108528,1.4276530882238367,2.2304872330258947,1.8982726071399871,0.9304187307936884,2.038409414856589,1.2348560266878987,1.284898547966718,1.6591134798431906,16.931220505283097,11.690395854471802,24.9176093148344,23.135390465946024,140.94734448178502,2.461138638662329,3.554101007596279,2.511827166888153,6.861523755064113,3.8106202966561096,5.684331603839854,2.6118007812971933
516,0.6706653710964474,1,1,0,1,0,0,0,1,2,0,1,0,2,1,1,1,98.78248986553064,23.59861593420984,4.916626114034546,3.071511684680158,26.549763366100503,38.77897859039322,14.65049867321839,3.99082956391908,600,1000,400,700,0.2627870786388695,0.1815367629349186,0.2905840504059924,0.3679758348870087,0.594929792265186,0.0334242927001876,0.2925220088634016,0.0791239061712246,0.6382542600462711,0.2632885567744022,0.0479531044816328,0.0505040786976938,0.0550085643634283,0.1717099694263095,0.1964799514162221,0.0588452098736693,0.1536535740943644,0.102055975815325,0.0983884226679916,0.1473753987634674,1.3454434021357606,2.012624912505544,1.7041435365227446,2.083212965568261,1.6726827945989693,1.4784620460869529,1.9128146896841711,0.984281746263603,18.98302547328184,24.167777832321203,18.84913935812824,22.85817302978216,126.15542941427728,2.3599112563590525,3.91489435250738,3.2125995841676698,6.560530205151851,3.805750932415876,5.59971198499918,2.3853378903306086
517,0.6189253672185626,1,1,1,1,1,0,1,0,3,0,1,0,1,1,1,1,71.18349312059183,104.76410849170594,3.979016326386442,3.749288916840392,20.77943616346506,27.566433222415068,10.317618696928854,12.68464995357566,800,300,800,1000,0.2972912678433511,0.482451776903943,0.5043273485243538,0.2485836429488758,0.7079129233912016,0.1145060517037468,0.1446324689592821,0.0329485559457693,0.6012680979070154,0.0487977581551988,0.2704975494726376,0.0794365944651481,0.2526031573209632,0.2344439690805323,0.1489334595360618,0.1575482726515341,0.0492636654164455,0.0118795624538223,0.0632521719610198,0.2813276359866238,1.4182307652416273,1.8439714589955551,1.7488013089206746,0.9821907950382812,1.8002725070203316,1.2543372040599192,1.6586746914578527,2.152436104915267,21.833249154840672,12.76166016631246,25.1237241730421,14.589916911886878,124.66780951322946,2.481990614817339,3.7752799353218056,2.6610639664920046,6.252360581027082,3.8048405675560337,5.674627144646085,2.57127661539089
518,0.6188465416466093,0,1,2,0,1,0,0,0,2,0,0,0,2,2,1,2,118.46574115183356,19.10164276687181,4.463152012821354,5.015921605123225,18.290410158703388,22.490323055994544,5.447913960919883,3.2555338645326306,600,1000,900,700,0.4883500470788757,0.4615795702586273,0.3024136938662899,0.2719064625927396,0.6636061328589602,0.0527348126618739,0.2791632757417575,0.0044957787374084,0.7533294210160942,0.0,0.0,0.0,0.1446848054785129,0.0921044306339871,0.1538573061896763,0.0965929754480976,0.0143158927850147,0.0109993258605923,0.203444710330534,0.1004652122906377,1.326887748148976,1.2089191212520145,0.9242040662880028,0.9038682493952416,1.6304047679416924,1.5575314024041726,1.4576831662853735,1.670748085408002,11.442606925627862,17.009403391823827,17.599480700551894,24.70502736622221,134.2194836845072,2.345965921636219,3.783084085918497,3.484853212875464,5.570441294948496,3.957121321310789,5.651579827909041,2.6644049851229474
519,0.6591102223663525,0,1,0,1,1,0,0,1,1,1,0,0,1,2,1,1,50.93225311256821,102.3829720361131,5.895956900318154,4.393491676986528,20.95581450643733,36.46934174554941,5.669781557865358,4.9120736046946005,500,500,700,900,0.3167789141007401,0.2327968335943515,0.4382799014840337,0.2704988680329221,0.6403261709454791,0.0963978023173175,0.1678220862767775,0.0954539404604259,0.5883315827830757,0.2569719630011569,0.1440825990727171,0.0106138551430502,0.2847459759499946,0.2554622181989601,0.1069628563508691,0.0370010916324427,0.1978474489569143,0.2498495181717782,0.2905648277509117,0.0480288627055031,1.094354899667355,1.2188656084907468,1.4305513817532602,1.0597333049471347,1.3993373743645572,2.2285367071461084,1.467315899305975,1.9097185898422,25.693256388360616,19.446237934075818,22.914243634993465,23.265999270629514,143.58225928497114,2.279660949416112,3.765901414338264,2.9738175838404555,6.341610229611938,3.827250519794636,5.640457693826679,2.4661159635102683
520,0.5600571929119272,0,1,0,1,1,0,1,1,1,0,1,0,2,2,1,1,106.11050168801276,21.26910941032685,4.4052348899181935,3.535983679764468,24.080302833510927,38.91234927700173,11.753394075145115,10.184201357651022,600,400,1000,500,0.3246505904906341,0.2780268363430483,0.4654130705851423,0.4425687822752179,0.4026894473771492,0.2624878525025252,0.2897664257404721,0.0450562743798533,0.6472605308849041,0.2688422387086143,0.057668445522631,0.0262287848838505,0.2593379629768464,0.0634076930833261,0.0439706744779225,0.0315881453181762,0.2206603236933886,0.1907229101548965,0.0858630308625687,0.2073443906270055,1.98046895464537,2.1862024912382942,1.486143123292022,1.4055585197777385,1.851398248960164,1.6807900581682786,1.1891706758966445,1.0014773017410574,16.689909725191463,25.580932135744625,13.659774743834156,13.861622938145633,135.07141572597973,2.3036324873938527,3.874761519098677,2.7085497944295973,6.620622729771828,3.844452500424063,5.564745072486749,2.5647677375245785
521,0.7197482004683555,0,0,3,1,0,0,0,0,0,0,1,0,1,1,1,1,16.220582800263315,90.40093036208484,4.3870723449466045,4.944221186218456,32.3084946487798,13.018651592373574,6.994403714400532,7.798278850468059,600,1000,900,1000,0.2003159058681281,0.3776804854531809,0.0369571985214468,0.052171530363999,0.5048996066847284,0.0,0.2471857951408648,0.0,0.0,0.0,0.2561468711938407,0.0,0.1429832357632233,0.2127484390081047,0.182851463590603,0.2329828674914284,0.2341874871527983,0.0821457763802713,0.0390702617695755,0.1369289453449276,2.013271894448401,2.0753765936898536,1.2462868690083813,1.6679059815048318,1.149022848634484,2.1783447866800123,1.9684815262377808,1.357746408765076,24.532896343084825,15.885384421606556,11.48632590580324,12.01185474967246,133.96797987067356,2.079699845515858,3.8829398461070506,2.73171016180154,6.825488501901745,3.989699614103289,5.587239396294801,2.57099859995783
522,0.6798177062742295,0,0,3,0,1,0,0,0,2,0,0,0,2,2,1,1,92.51751419002774,72.31193423695393,3.779373830897125,3.346354068659588,15.527093775071842,33.867174724073195,7.160653889389723,6.804383463633705,400,300,600,400,0.5505471668659592,0.3031241781763327,0.0651099624006078,0.011034742015762,0.6489674032375436,0.0,0.2122637946315636,0.0,0.6756046831242924,0.0,0.0,0.0,0.1447360088987677,0.1010086897404895,0.0277385417691215,0.1453904893050137,0.1328406814231221,0.1663509442365283,0.0368000595168333,0.0434418957892266,1.0654526778938982,1.948173697917788,2.15803655684746,1.9477401508098504,2.064926566324816,1.24758880766557,2.06796224545252,0.9111483208190694,17.687477263110136,21.649273499546787,18.736015686502533,22.028095206063576,144.2841899937866,2.318827383494843,3.560097058680661,2.6762504272660426,5.955582114806034,3.865557344872728,5.5987625248928365,2.621477069662778
523,0.7565136557027019,1,0,0,1,0,0,0,1,2,0,0,0,2,2,1,2,20.305909636812952,105.05152858184304,4.706041115647017,5.266777303251549,14.398083691607916,27.59017680793569,7.5128393296183,5.329818400311091,500,800,700,1000,0.2777766029114236,0.2204690790972658,0.2550836537551466,0.2424837499425352,0.5382166682992471,0.1136765557824813,0.251001663909227,0.0971051120090444,0.6693990216017192,0.2448114191444613,0.0,0.0078584266697315,0.2917315213353249,0.2289272249729983,0.2747114239857582,0.1804854894997786,0.0441223208421766,0.0865812700957311,0.2524879091593714,0.0434562816901417,1.1633863009288623,1.1788648851435668,1.811663792410549,1.5974367704698262,2.067829451473489,1.875237461435971,1.6725196098937838,1.8810719334431705,24.48875972536037,15.185860687593866,16.482367081267014,23.85619145301345,124.39768318040936,2.185033595526632,3.78080399804621,2.811248021309739,5.845068302720918,3.9632500633368526,5.609108330519222,2.697093126103028
524,0.5769541992611444,1,1,3,1,1,0,1,0,1,0,1,0,1,1,1,2,87.88797016774366,52.65299033017645,5.288914292435964,4.873857338139912,29.89619120657792,29.87773598859296,4.962652869325895,9.098008542199828,300,400,500,700,0.2286058120159842,0.4277952133002243,0.3420972005418835,0.3993317183961226,0.562830555111828,0.2080553123700226,0.2235598509859843,0.005554281532165,0.4745992356702661,0.1916977168358877,0.2584344693672344,0.0752685781266116,0.1425171199236593,0.1430692905812786,0.0801820661007393,0.0814246720111511,0.1070863130699764,0.1731528521838207,0.243619400773843,0.0876670026980874,1.1987188892574832,1.938183614231984,2.105979493417879,1.221960310590753,2.070457233631928,0.9648385274874276,2.0847689079799587,1.3797355979788704,24.734708076437588,20.421692715012444,11.269371087913212,26.797678320532704,120.64159127589365,2.257161965689267,3.641604033378096,3.415473984778919,6.81764235606072,3.832295453172294,5.524367555147431,2.6733007542869203
