,rates,leftOnlyNS,leftStraightNS,straightOnlyNS,rightStraightNS,rightOnlyNS,allNS,leftOnlyWE,leftStraightWE,straightOnlyWE,rightStraightWE,rightOnlyWE,allWE,leftOutLanesNS,rightOutLanesNS,leftOutLanesWE,rightOutLanesWE,moveDurationNS,moveDurationWE,yellowDurationNS,yellowDurationWE,turnDurationNS,turnDurationWE,waitDurationNS,waitDurationWE,lengthN,lengthS,lengthW,lengthE,demandN,demandS,demandW,demandE,demandProbNS_Straight,demandProbNS_Left,demandProbNS_Right,demandProbNS_UTurn,demandProbWE_Straight,demandProbWE_Left,demandProbWE_Right,demandProbWE_UTurn,pDemandRegN,pDemandRegS,pDemandRegW,pDemandRegE,pDemandOppN,pDemandOppS,pDemandOppW,pDemandOppE,pSpeedRegN,pSpeedRegS,pSpeedRegW,pSpeedRegE,pSpeedOppN,pSpeedOppS,pSpeedOppW,pSpeedOppE,outSpeedNS,outSpeedWE,inSpeedNS,inSpeedWE,vehicleMaxSpeed,vehicleMinAccel,vehicleMaxAccel,vehicleMinDecel,vehicleMaxDecel,vehicleMinLength,vehicleMaxLength,minGap
185,0.5965164710169498,0,1,3,1,1,0,0,1,2,0,1,0,1,1,1,2,75.33617984455068,31.386094923247725,3.708684051865766,4.511466344556192,31.95176663500776,26.27998434335409,4.191047914443406,3.852005043461876,400,700,1000,500,0.3362545352950145,0.5946073260789598,0.2879923182505753,0.3640289016323704,0.6809568651663285,0.2182853744480484,0.0640783829503466,0.0366793774352765,0.6533787393922774,0.1723545780318115,0.166227095980284,0.0080395865956269,0.2065846213116466,0.1378798908828641,0.1192441676091968,0.057099481747249,0.1259653624945887,0.2269092407938986,0.1061107550530866,0.2530877915753671,1.2582676003821966,1.7597689354421342,1.1523106180495375,1.1365688407540344,1.2046089179485664,0.9754365930213676,1.1396890314994856,1.7771130718740602,18.867598902284108,14.275105042047986,13.211229450511128,23.79132522778072,132.9598211680398,2.262585936845108,3.668799496316973,2.981817043458133,6.241354289914962,3.8255996241140537,5.645569844465896,2.6183516145319654
186,0.6003480018896175,0,0,0,1,0,1,1,1,0,0,1,0,2,2,2,2,62.48572413128212,41.18254239414313,5.085261259627886,3.5810445244074844,23.32116293899329,20.67533305579705,8.608598012233625,13.668955225249745,1000,700,400,300,0.1552838414598907,0.1572504631221222,0.343205066992396,0.2707871960998245,0.5340872985347365,0.2533478577911719,0.1152634839999414,0.0973013596741503,0.8629262958040432,0.0134706807676025,0.0475370699939891,0.0760659534343651,0.1149728242823411,0.0663414282022567,0.0811493727002137,0.0394565337609152,0.0468279201185593,0.0346369207243197,0.2597632021966479,0.2804386449621711,1.7509103254815588,1.2865204433237667,1.7130977494904878,2.0872443922129715,1.5738921327212638,1.1392999182406636,1.9836787589380915,2.0532482070827665,25.12810535612969,16.08701725562325,24.62588222428323,14.608238347130408,127.82708828183311,2.4939814801197544,3.9430103120373823,2.669962903177523,6.612344978028771,3.923679711096017,5.525043054087378,2.6216574314284427
187,0.6984099428708027,1,0,2,0,0,0,0,1,0,0,1,0,1,2,1,2,56.547224770680295,81.98325238071821,3.2142734611075574,4.71249218857137,14.452499368539442,27.27918633397114,6.736948086797247,7.593168166027231,800,500,900,1000,0.1969393436177418,0.1826022952326313,0.1732042829263674,0.1705351469084335,0.8936493638438188,0.035660159617349,0.0,0.0484871473144295,0.8039672933840726,0.1181584329220234,0.071269078539239,0.0066051951546646,0.2451497783017708,0.0366868157364743,0.1966585912089022,0.1843470974444528,0.0747620376957439,0.2190414936468746,0.2954611798449091,0.0322132324096324,1.9190907523114185,2.128140900407547,1.8819754791009409,1.3981051973136025,1.789438635181166,1.1643009190210554,2.0901387869384127,0.9175089992444696,12.537128939400237,20.47895758876696,19.33814500935328,22.632574517944413,131.08150867942857,2.281138672050235,3.9069889404178,3.494775630562569,6.201978546424039,3.991710379661837,5.583708434349467,2.3539036397085176
188,0.6122276957088497,1,1,0,1,1,1,1,1,3,1,1,0,2,1,1,1,100.52706396091928,71.65477173947801,3.271911910260995,4.82875490667792,33.22585867738822,39.59979709502109,3.115605780854436,12.796712986642415,700,1000,800,700,0.1539174053201451,0.5328925166531877,0.2236419719910328,0.568729827318085,0.7263358388452289,0.0128088727226189,0.195367400066915,0.0654878883652372,0.4507026439426269,0.2539020870645237,0.1987003682558717,0.0966949007369776,0.2110871114654541,0.2808934876291576,0.026695496631558,0.1983667275956954,0.0968710485448332,0.2364232036955046,0.2784099277641979,0.0789892305077613,1.6595771383698348,2.1633029508649493,1.86762878196278,1.053022469528121,1.6681222250584633,1.213084171432485,1.9193739075451168,2.186719663754735,11.547919525641408,23.282879337775512,13.0292448970201,18.00989175567258,126.05541167971067,2.419233949425484,3.811925355735087,3.374876270236017,6.031038749142464,3.862886647521058,5.548547648647508,2.491861391490051
189,0.560587266450894,1,0,3,0,1,0,0,1,0,1,0,0,2,2,2,2,41.5473659520226,56.236440236693625,4.318029738740165,4.404055315135079,22.102472248574912,25.432211772080485,4.64144993587339,4.568106681434628,600,1000,300,400,0.5487456650017087,0.5186370237169138,0.1843887316907499,0.2519121116541684,0.6397654722779883,0.2234447461282127,0.1031025117401062,0.0336872698536926,0.5453493695911885,0.0865111722334721,0.2824170649238703,0.085722393251469,0.1283015556040932,0.1525712941178163,0.1988747519821826,0.2057763005201397,0.0272753453956763,0.1850745529251444,0.2734276557792978,0.0831954493988906,1.0862587535094912,1.0055046292228498,1.206787386342882,2.1338956070205914,1.8371466224712136,1.1933619020123958,1.854364775319172,2.179322426761264,23.588804712714342,18.67175073487708,20.706575115480064,17.060294721234285,123.0755742100975,2.0520101064108114,3.7840166628091767,2.527196886708177,6.29670054050025,3.896183851487381,5.54186214016476,2.512479712653176
190,0.6940358733547622,1,0,3,1,0,0,0,1,2,1,1,0,2,2,1,2,115.52401289494208,21.104672164385818,4.756838278338055,4.831652685082634,34.310046603297,18.812992191224367,13.074590617498224,12.623308964781302,1000,600,400,500,0.5087381653992269,0.4004444251209104,0.505173284840579,0.4713701458622302,0.76860727804814,0.0848131933335703,0.0726162476012925,0.073963281016997,0.8568420959266206,0.094629604459237,0.0249763627970812,0.023551936817061,0.1715199676255915,0.1496656731556787,0.1145488345973856,0.1566708724364552,0.1152288665202813,0.0841147523606815,0.2968075984405826,0.0702991682718884,1.1047845630310096,2.1491720636941105,1.4331919507091508,1.2799062226276847,2.047796761637488,1.114538967492137,1.8400961752938605,1.5341388168450378,11.287315930439233,21.920396979944154,21.898097068495133,20.209672709945,141.75609118269023,2.3638399137375576,3.652919439699871,3.4047481461184583,5.954481739000697,3.801742872759936,5.500935066631971,2.606414034007904
191,0.6054746373087969,1,1,3,0,1,0,1,0,1,1,1,0,2,2,1,2,46.66318705486216,30.93043523406292,4.361298669956021,3.935874428243405,38.80839872629289,19.56587068410937,3.935946626842142,12.00783135805816,900,1000,1000,800,0.49495960892684,0.5811950250502614,0.5810522528777854,0.3097865994518392,0.6151315295126033,0.0979443133883975,0.2154330381569115,0.0714911189420877,0.7388280961254595,0.1766046769623548,0.0569426563179198,0.0276245705942658,0.2371220462452253,0.1302157352055795,0.1124743213642024,0.2699208949670176,0.2292898811852031,0.1778319807263668,0.2299985695995204,0.2146094357616493,1.8224877561758528,1.3524456555935749,1.576441279637821,1.7994163656541482,1.5894647201523324,1.188433523563222,1.3275071371752096,1.8515374537680689,18.86327229180496,13.245510854749634,21.189457581275967,21.29763344032828,134.05330578698957,2.47880673544125,3.687439128288195,2.8491758975426507,6.525507670332544,3.8571190560099753,5.6277306835307055,2.653647105457292
192,0.6153381681466986,0,1,2,1,0,0,1,0,2,0,0,0,2,1,1,1,108.37945987428708,22.82744308431021,3.3766239149908794,5.917534786235533,20.735820235033856,29.61516730878695,6.775554701640958,10.406928585667352,300,600,700,300,0.5866157765686548,0.1834844751438842,0.2427010924652402,0.4263253069918923,0.6905772684853668,0.1579360310049268,0.1034905223906261,0.0479961781190802,0.538250235261301,0.1964693047227774,0.0,0.0767037168351683,0.2761537401606588,0.178166607961318,0.1160620632802515,0.2841371257065302,0.1105800174284699,0.158234641476045,0.0921898358200871,0.0907063014889466,1.7575178687794597,1.470042683949483,1.7389148835505823,1.361101303035808,1.1799450860023732,1.8833808662596865,2.189339922916263,1.0447799932200188,14.709539451976784,17.00471981800403,21.459388672561285,22.69611546298657,140.32385082411224,2.257069231609323,3.956238520640147,2.778436900264139,6.704380319263936,3.9203544537609583,5.607406268377456,2.596532535299517
193,0.6926959796339571,0,1,2,0,1,0,0,0,2,0,0,0,1,2,1,2,33.43237294147937,48.98776439296748,5.215511864638469,5.718744526646127,22.248269219810982,17.163633145946285,4.622384617453004,11.545310506944292,600,900,800,300,0.1969248134081757,0.2673624749163777,0.2049513784890812,0.3151564327312268,0.5830539011861154,0.1864643922134469,0.1884725021274091,0.0420092044730284,0.5036441042524907,0.0,0.0,0.0,0.1942831884074503,0.1654508323314658,0.1403724166293036,0.062145543968708,0.1149876810844462,0.1531982977861013,0.0310426473799084,0.0279619071135693,1.8204081864330983,1.4309890480320069,1.4957424008885811,1.5093169661420478,1.5234332075812418,1.3083896027745094,1.5049497430591856,1.6215133334306695,22.48689424994728,18.759145617568848,16.572590343222718,11.390862227597944,134.80583855540536,2.4574092502292624,3.7313607728262266,2.6000649808495337,6.191428694069611,3.9703585940523767,5.520196080631558,2.5446466756615616
194,0.5065533222179601,1,1,2,0,1,0,1,0,3,0,1,0,2,1,2,2,77.78658121339028,75.5267078704001,5.219478814391074,3.395503793526021,16.1466533221318,12.866217244972429,5.632052345884151,3.2024350683781964,400,300,900,900,0.5970021829074843,0.3990713149245776,0.5487012704295058,0.292667418828653,0.4638241460780605,0.198660081770577,0.2406826449879719,0.0968331271633904,0.5982455419387079,0.2720103958958567,0.1079582121776134,0.0217858499878219,0.0132072861147594,0.2830337058816004,0.1412084056696039,0.1343492947654877,0.0737937525212211,0.0689336547388046,0.2163418391086745,0.0226505845092325,1.047033092993197,2.107286685895116,2.1192714165853177,0.8933760443155132,1.36039950104509,1.4112752704470155,1.869160031899244,1.843388956837117,26.579803648754808,11.53187000710284,24.559755682025745,21.4608628315248,121.80539867081863,2.3527167820205084,3.520459814735724,2.9538852210921167,6.7019002583066944,3.866147700392895,5.647846915224628,2.474527654372255
195,0.8364505402301852,0,0,2,0,1,0,0,0,0,0,1,0,1,1,1,1,119.0638450730074,18.54830209479873,3.431744241627146,5.895920392659164,34.29108097064643,22.835935438789555,10.002326976729387,9.434355461482856,600,400,600,800,0.1536837094680266,0.1686065692521853,0.0207519970783289,0.0377379997762792,0.6050080121424133,0.0,0.0757097764308611,0.0,0.0,0.0,0.134530015440571,0.0,0.2857994071162189,0.0259546089190707,0.1986880307762189,0.0464839881569755,0.2598970879559726,0.1589726027556777,0.1706228213164802,0.0549119517020327,1.3968244635437774,1.1248912004820482,1.052725188149473,1.8912820474826333,2.0531565025774907,1.6091448323047386,1.9460607481964496,1.285136092225721,19.23169909553031,16.148005805766008,14.456681874881408,13.514376336771653,144.38928519000729,2.3838872319186155,3.5418740484793663,3.41354862931564,5.98729396229207,3.8817504692402647,5.669429524252157,2.6586519170493528
196,0.6383066976834225,1,1,2,0,1,0,1,0,1,1,0,0,2,2,1,1,84.62344421040714,109.93755177997936,4.911261567576739,4.581184434123943,21.718691592978548,11.17063574264946,7.0347406563572354,3.89877579512501,900,400,400,300,0.4381050060682198,0.476580786428506,0.3201388381525989,0.2646649273008954,0.7292840402391274,0.1902542957259907,0.0396290540885783,0.0408326099463035,0.3675856277210484,0.2989454459638278,0.2506821594276773,0.0827867668874463,0.2092517122739181,0.2803346260183108,0.0740831602873089,0.070723505010376,0.1411167176990908,0.0877743890896609,0.0985673302004754,0.0901984165535613,0.9157253818511358,1.5501064960559692,1.5555709526357224,2.046700595715109,1.301013580164902,2.1727341209363864,1.8446140784829068,1.6545939235638587,26.484972241008222,11.983886891493968,13.876308755294078,24.182147861685905,142.59242866889528,2.3989978572534065,3.791591794236595,2.571910777883456,6.241535556591466,3.922575599003941,5.581480076343595,2.458096056443148
197,0.6939559712027251,0,1,0,1,0,1,0,1,2,0,0,0,2,2,2,1,46.02228276231517,77.84827331032676,3.148296200189709,5.827364000774227,32.07367967959081,11.850473009765436,7.261600253887959,9.19303503112829,500,300,900,700,0.3213378819400008,0.2820914135071579,0.3025946566845634,0.1639215823623762,0.6738336670255313,0.0461873378728814,0.2796035297681685,0.0003754653334187,0.5544731656149335,0.2821594993664592,0.0,0.0983665100443155,0.2699394075231013,0.1360237431650404,0.0441230674458827,0.2597842213868631,0.0560179730545592,0.2979085056381118,0.2279910087330259,0.271918607645953,1.8333500736932824,1.134874318639694,1.332277312378053,1.8675722579312275,1.7608088419861387,1.1293527868871425,2.159106611130992,1.255070751054693,25.423073923470668,15.699232137338289,11.972909482950898,14.608545603001794,133.0316981072948,2.166222881766761,3.740663318212064,2.5319982716182725,5.553029735105114,3.930289223571327,5.607000702407362,2.3891115824387827
198,0.5658181179068648,1,1,1,0,0,0,0,1,2,1,1,0,1,1,2,2,78.47679288603689,80.73468906991587,5.59289221682297,3.7105698879060025,39.03708508708573,25.71081626420912,8.453116280215951,6.359520852868477,500,800,600,400,0.429229639853418,0.3818308116334469,0.551806617543566,0.270156672295684,0.563229759041179,0.2021012923654437,0.0,0.0264148614455616,0.7248460359158407,0.1549902216446587,0.0655669090587005,0.0545968333807998,0.0797699048861579,0.1684694475659589,0.039816893339956,0.0179152188620952,0.0124557777476712,0.2801904110345117,0.1364999214283491,0.2084593509576471,1.5539410978629469,1.925195042513492,0.9009933786796966,1.6538651412955605,1.139962977504173,2.005126039007376,1.968994361109332,1.830619514757562,15.74590305975606,16.119343465819664,18.664727425332423,13.297123956722928,145.7704828952596,2.0755051717411708,3.8628908644821247,3.33092652346324,6.966407845878183,3.880582324057447,5.605860952968196,2.615830795294096
199,0.6281770553429584,0,0,2,0,0,0,1,1,3,1,0,0,1,1,1,2,105.47279365497268,111.0113309723824,3.639110604906055,5.623785182589568,13.13821785438774,16.345721972104418,3.033589011043959,9.15107916917198,300,400,800,1000,0.0431107416943863,0.020898280790256,0.4866338384283858,0.2233795261262839,0.6538968755212676,0.0,0.0,0.0,0.6295097006348389,0.0613257425309057,0.2515426561350524,0.0576219006992028,0.0488168955567802,0.2471528669440884,0.0285576172446312,0.0282507642866144,0.0782098921169583,0.0596135928658452,0.1501191896731807,0.2892108347379596,1.469101631439664,1.8914318608483591,1.228464868375889,1.673093495913175,1.718498675843496,2.0221899377270995,1.886433716785525,1.3187752269837645,16.717573624350138,17.35174758591233,25.62043398908022,14.416704762176066,149.4763944970338,2.3128354326199254,3.819618443126184,2.9439234790132502,6.587112816487252,3.860092338177542,5.526358634432945,2.428298245654476
200,0.5829888680686491,0,1,1,1,1,0,0,1,2,1,1,0,1,1,2,1,56.007581912769766,42.93307010390702,3.344713227507882,5.1439422044724665,33.606841692455504,23.39721960008756,10.370094437429888,13.984064779999835,500,400,700,1000,0.2146437399816806,0.2423636984597939,0.255697956140782,0.56461846006565,0.7199928603978067,0.2358074706000534,0.0096694709294711,0.0345301980726686,0.6319963540826392,0.108806559286063,0.2486574519828945,0.0105396346484031,0.0880379846869453,0.1305359324464311,0.2610257695824971,0.0654791601048849,0.0531699989449932,0.2528564719927435,0.0290499519062608,0.1832036345766509,1.3154567785824989,2.0915774256623045,1.2924598373382623,2.157678309019984,2.125165272982943,1.0080553651636586,1.965205864584167,1.4668460800897076,26.278865547264104,22.79409897510536,16.559257181257653,22.73458449597057,145.27372471957435,2.099501540902887,3.601817050327851,3.249212846366905,6.401827879483009,3.805696490101127,5.6110875526500665,2.5302869822482683
201,0.5303569995002109,1,0,2,1,0,0,1,0,2,1,1,0,1,1,2,1,108.25752401930812,81.42343480808215,5.263654528498092,5.536615637352911,34.39363837277173,15.78515995934005,11.796676717157936,10.633698830384224,600,800,300,700,0.2189593805306914,0.4177480768421784,0.2374983753748137,0.5694344743851727,0.4972686874990081,0.1869340383464652,0.250420765547485,0.0653765086070415,0.6554630945883237,0.1346773117998066,0.1169310661582096,0.0929285274536599,0.1474454966946954,0.051160570750085,0.2020106680047837,0.0642598159913302,0.2001565111244852,0.0266519193888497,0.0735014395905092,0.1458377262930894,2.128421323036032,1.0038432142546514,1.8179028425522668,2.170794195014377,0.929167480510899,2.0297254868053884,1.7495701210397685,1.4636385437820207,11.352259611582497,25.441445458052627,20.18270521006137,21.06922101397718,123.31265726863384,2.145175574986994,3.939112776992241,3.2450574643457872,6.809147657596973,3.8846693824347134,5.526760960154127,2.6731778447022787
202,0.7206753257377483,0,1,1,0,0,0,0,0,1,1,0,0,2,2,2,1,80.93549816097125,101.47304623642638,5.394478435896504,5.546637019772396,24.92736882404313,14.263737666358324,11.8241973621973,10.028146839430187,1000,400,1000,400,0.2543195318780841,0.2178967079845683,0.2366590633377168,0.1635248968591614,0.5314584842127046,0.1939608671230562,0.0,0.0729824073943729,0.6003434474162396,0.0,0.2034883448079529,0.0,0.2431494495492129,0.1131576010127999,0.2574641010431163,0.209966008290784,0.017992933189814,0.1347545616212279,0.081289826739102,0.1066164497968224,1.3128258152657064,2.0422534619908137,1.4512946589450806,1.653525284428675,1.0473227643343428,1.15845761831545,2.0836177021498656,1.8910084088714905,11.898605761636995,16.652847505564342,11.997402931446633,16.238610332216613,139.33241117881104,2.4104142432632902,3.5869869011478666,3.279816696197769,6.81797122204954,3.999339546239873,5.542096704624883,2.3104303512001474
203,0.6638642076143206,0,1,2,0,1,0,1,1,2,0,1,0,1,2,2,1,24.51868824091008,27.80951660786333,3.261778721608304,5.282203799059868,22.92604336787894,37.38926089762661,12.776444129662876,11.005702956623496,800,700,400,300,0.4422596182321832,0.1610690988933323,0.3468846821553528,0.5401335080833278,0.8966688448709419,0.0506472264701333,0.0293687370118915,0.023315191647033,0.5598096339658405,0.0947756135613615,0.2683384009651736,0.0770763515076242,0.0152171522203415,0.1740728892826285,0.2872373108193201,0.018714528008973,0.2860484512815271,0.2896698739245082,0.1672402510508673,0.1159179756739423,1.6694510183727116,0.9080978195881948,1.6380912310926783,1.7935911565049705,0.9010943157616682,0.9273181653129078,1.564647609380001,0.9416290201174888,12.21450994188074,17.006841916095993,14.56419348685607,14.330921104602291,126.07244651745256,2.32732143356934,3.792760903922806,3.0424540033782623,6.161716306749501,3.8978466460150254,5.584104509154033,2.48913189013596
204,0.7018754274797838,0,1,0,1,1,1,0,1,0,0,1,1,2,2,1,2,63.449700109353344,23.239240316120416,3.0657781274929583,3.2002888248859938,38.28079349469395,32.460900991681136,8.80586866340802,9.66455832185698,500,900,900,800,0.3742737546514924,0.3538999557313759,0.1858807043436219,0.4038986658523072,0.3630443376405798,0.2764090504016075,0.271953955030367,0.0885926569274456,0.7711310127947067,0.1018189170952995,0.0914706973936801,0.0355793727163135,0.266645051202916,0.0621851208929601,0.2017263773938751,0.1473804379464371,0.2631887070636335,0.1612432438818613,0.1577117016765268,0.2344054239571662,1.063982118054828,1.7961061049424507,1.9499422676543028,2.096055753974096,1.9183997908953163,1.399498912942294,0.9100370137926032,2.05908570855786,25.8647947600561,16.793405849515743,18.806284620149874,13.823615236473628,147.696599957356,2.006069670696527,3.598197158686647,2.9452984128344464,6.808884524105294,3.9885350453535096,5.69577874732979,2.5239000895085075
205,0.5485970765415691,1,1,0,1,1,1,1,0,3,1,1,0,1,2,2,1,46.699665177070486,52.905929502545575,5.11780132865084,5.7936366073386765,28.50554116406993,36.987162634575,4.796679170781719,12.43959719701539,1000,900,800,800,0.3789731280038101,0.1580974140479857,0.5951882735061645,0.4529734572864479,0.7956044118650984,0.1846429434457253,0.0002167210714761,0.0195359236177,0.4325404069164209,0.210261992120363,0.2843165031466877,0.0728810978165284,0.1159307377785671,0.1599279275695603,0.0635876285266857,0.1680164561689476,0.2286437685776657,0.085928511433694,0.0661424012654597,0.2313563791238674,2.026290726195694,2.143131167951598,1.3878965515145154,1.8502513041492403,1.5858362126545016,1.7096540558208542,1.1672070530747245,1.9766014819733024,21.77082443006381,16.142174544011965,15.341728889810192,14.325119745534098,141.65865850352205,2.2135114106660048,3.8973621612360416,3.282319358344921,6.41232022685043,3.830103624365497,5.597951209711608,2.596721873170832
206,0.6886412164468967,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,56.632866564671474,111.51071592393215,4.576750603916892,3.540047144570151,16.750378206232313,14.12013224003672,12.95319277434078,9.774722651508856,900,700,800,700,0.3181055830129718,0.346291467647643,0.3291511783989376,0.3289160399080716,0.6149005406031032,0.2957581538121644,0.0604956586873022,0.02884564689743,0.6026619001409884,0.1644788301642475,0.2234146362567287,0.0094446334380353,0.2725168759944673,0.0207665553740027,0.2988048917374307,0.1536331064765783,0.2845208296384688,0.1073730625153967,0.1243660220314838,0.1606789360442021,2.197180500639221,1.467788941259018,1.3864916443753277,2.0135393274771003,1.1234443975837258,1.0647497612791257,1.104190195683408,1.3680494728626074,23.60693318174949,21.029607014905707,20.044589227592617,17.34566015438981,148.5514254528196,2.4556362174182627,3.537502843148106,2.563348735664579,5.660003372863628,3.82088535149813,5.696965086775703,2.6450678726794097
207,0.580333823716519,1,1,0,1,1,1,1,1,2,1,1,0,2,2,2,2,33.36284501625005,114.48068604178911,5.573122644216097,3.576828947354176,35.6137400005418,25.05218161119275,4.325199884969281,5.693774711620485,1000,300,800,300,0.3700999149915409,0.4464199647952378,0.1853225593084108,0.4709249789347505,0.5952423809332601,0.0690341850896166,0.2931085355533495,0.0426148984237737,0.5628386238206328,0.2242819162343062,0.1215052382830455,0.0913742216620153,0.1092240985106628,0.107150299823968,0.1427431679414852,0.1881447461321597,0.0577873575002049,0.0280185375618201,0.1358021593797567,0.2469090143725452,1.7552129315596634,1.420299588281409,1.3855882431982265,1.4254563321018463,1.4086866871528136,1.850303603774377,1.2793628138212845,1.3695347872394583,23.625847241737045,16.870060058148322,24.391008185916924,22.7764191195596,133.23642381312558,2.4039250241410417,3.885761062089857,2.932313824077821,6.355942074448139,3.853774128366449,5.611532053921816,2.3372512107169143
208,0.6470863772997522,0,1,2,1,1,0,0,0,3,1,1,0,1,2,1,1,108.17058134346004,80.88489751878278,4.781361702480852,3.6236378673528846,24.98911347642922,35.4454314824449,8.418357986470827,4.743822611029046,1000,1000,500,700,0.5367358971203617,0.4106590433665084,0.2117046177907354,0.1987133188322159,0.6744397246826301,0.1930329264873164,0.0574533496125853,0.0750739992174679,0.6845361729532791,0.0,0.1431322769789595,0.0,0.1536304206214747,0.2268078868591329,0.0775755817564498,0.1766690647120957,0.0755338639559138,0.2879443096840762,0.1916722112831258,0.0172588909703107,1.1902128104055445,1.5914383989259808,1.1240672387451076,1.6312516581677432,1.2136236840997454,1.360410160880842,1.7860147665222057,1.43923261511686,26.13877016360555,17.365151495867742,17.156142482775977,14.244366309897616,130.10485123069873,2.1390558083041427,3.975733911240678,3.21152373337196,6.923963096138374,3.918037091877854,5.615458592792951,2.32232452365535
209,0.6235191134472298,1,1,2,1,1,0,1,0,2,0,0,0,2,1,2,1,42.42562506238302,53.78158331976909,4.716560534655308,3.082812529279184,17.645840044745317,32.06319885500553,8.41549273617979,10.26343864559462,700,900,700,800,0.1723598737744866,0.2675888140813032,0.4208454181801934,0.2600532893284263,0.8530549329527815,0.0648635575179608,0.0077697779129705,0.0743117316162871,0.7715883917360022,0.0724145946690471,0.0,0.0590932599986197,0.1907206456572506,0.1422719288506975,0.1906115420295136,0.0492943848053318,0.2610394867564783,0.130280146772816,0.0804786344337768,0.2116353561811598,2.078281639757172,1.4261115751830742,1.45733663714273,1.0609136829674275,1.3461576396599468,1.9217271067136168,2.111758377250729,2.015734906178717,19.244730740443494,11.312234084309178,16.06137887033313,20.633689413703685,131.27918057221808,2.0718296242311167,3.7085079763430513,2.88091056091623,6.812887201506866,3.932770327275745,5.694988052265467,2.620435141528538
210,0.5973320616638296,1,1,1,0,0,0,1,0,2,0,1,0,1,2,2,2,41.17611987718763,86.93074608386414,3.1745649308743134,3.992369790010436,25.15540221875984,20.813559333593,6.533833209971129,12.238438087068369,600,400,300,900,0.2266411783291642,0.2376286714755933,0.2798050307240845,0.4567200332403164,0.3532902344075381,0.2623985758341332,0.0,0.0885572836667763,0.754552971981971,0.1691356731459442,0.071418355905098,0.0048929989669867,0.0206282880166176,0.1731845708400956,0.1057689513091466,0.2527077502288112,0.2926421635273598,0.2082190988314689,0.0106558286146175,0.1357495250816215,1.6616676005008202,2.229073875573157,1.89834283917504,2.032437248609361,1.695664517731584,2.160232520109788,1.858151900070988,1.4034747561229124,19.25635344827954,14.89304453427047,13.74649248192722,26.487558246259333,135.45116880673706,2.3016590426615826,3.537672179786045,3.382301822925693,6.331211152036219,3.950091477088173,5.627348196088905,2.459079143296792
211,0.5812950714023113,1,1,1,1,1,0,1,0,2,0,1,0,2,2,2,2,106.05273030055632,99.71282816141984,4.067416739130113,5.864330737436021,29.26110225822528,12.459374555668932,9.875113526523272,6.1621073091148855,800,400,900,700,0.3162847947937819,0.349264916187021,0.4203474004523934,0.1771234099497002,0.8081732736123164,0.0944872773865727,0.0059661749804814,0.0913732740206293,0.5449339226166906,0.1759318010815281,0.2590740948027374,0.0200601814990437,0.1217114783024645,0.1715666142635867,0.088598413177312,0.046586435687076,0.1657738981542613,0.0728556829084284,0.1329142456460278,0.283471522921199,1.8197547276560035,1.3260017856766766,1.3959794898057647,1.9224280891933505,1.7433676444464572,1.160189873621006,1.3163968999830742,1.121730777152989,22.92720486845789,14.371009393682767,22.8909478566672,24.30081189367177,129.78165353145727,2.4098236858403093,3.6561098938872334,2.7630423773480195,5.935346751125073,3.8080835236812223,5.505990862834613,2.590475454249466
212,0.7727611043940107,1,0,3,1,0,0,0,0,0,0,1,0,1,1,1,2,103.1464481313246,38.35562114648162,4.914096527258055,5.239937148097731,34.07253008370559,13.848671763026468,11.171945539114112,9.31799776560241,800,1000,900,900,0.5988808281487608,0.2998138867934373,0.0726921634669707,0.0863658514719433,0.7808174964646,0.0969578048914702,0.0407419387855823,0.0814827598583474,0.0,0.0,0.2805787944967753,0.0,0.2907794824087529,0.2429435156829784,0.2604664139753031,0.2266119281206183,0.1374483857022242,0.0583420411502833,0.2640456127441261,0.1108144950565564,2.005657931233436,1.7931738749860442,2.2164002865946286,1.6626634910318845,0.901307421714104,1.2311064384674697,1.3353219549228783,1.2160910744355578,21.42008271064624,11.63659184922164,21.107250024413567,20.1205895829009,133.23802108927134,2.180744560799757,3.930073318362599,2.5108034101924512,5.994660516456486,3.850227449502482,5.63286630078537,2.3523137285280127
213,0.6567170484202167,1,0,0,1,0,1,1,0,1,0,1,0,1,1,2,1,23.604728311118954,116.90403469527196,3.1854064692418613,5.332873308734882,26.142357024318898,23.73403197788813,5.229872177622935,9.814870233058231,800,700,600,1000,0.3069761623737751,0.3831798590705769,0.4015831937566335,0.2143831288681884,0.7088943212033292,0.2228413145492419,0.059307859892592,0.0089565043548368,0.5912425910802581,0.2366129383478496,0.1411671736073515,0.0309772969645406,0.2493624136989087,0.2971246109243505,0.0182253190385901,0.1627915459161198,0.0291305654843437,0.1865584917232143,0.2386188934118545,0.2003063429090237,2.0958964422640163,2.113166664449396,1.2343745964047217,1.180382697823569,1.7670868685635042,1.5368100861302936,1.1642688114224091,1.0563153481534178,25.561141287281263,25.921496054281384,18.32947200395169,17.504819467761514,125.57271763916395,2.3210446258680166,3.8176627064370137,3.297759671421523,6.817370700753719,3.900083860486547,5.66023491537433,2.530143769465282
